,Inputh Depth,Output Depth,Area Membership
8330,153.57117875606608,231.9172906861257,V1
8331,153.57117875606608,231.9172906861257,V1
8332,153.57117875606608,231.9172906861257,V1
8333,221.97689048896805,231.9172906861257,V1
8334,238.77125476368977,231.9172906861257,RL
8335,238.77125476368977,231.9172906861257,AL
8336,280.8239286487806,231.9172906861257,V1
8337,247.9612902033417,231.9172906861257,V1
8338,247.9612902033417,231.9172906861257,V1
8339,159.3019767675363,231.9172906861257,V1
8340,159.3019767675363,231.9172906861257,V1
8341,159.3019767675363,231.9172906861257,V1
8342,159.3019767675363,231.9172906861257,V1
8343,159.3019767675363,231.9172906861257,V1
8344,159.3019767675363,231.9172906861257,V1
8345,302.16506108228754,231.9172906861257,V1
8346,306.39388298455367,231.9172906861257,RL
8347,306.39388298455367,231.9172906861257,V1
8348,168.74128608998885,231.9172906861257,V1
8349,168.74128608998885,231.9172906861257,RL
8350,166.80084619655037,231.9172906861257,RL
8351,403.12260732279003,231.9172906861257,V1
8352,121.22561287679383,231.9172906861257,RL
8353,280.89699390492655,231.9172906861257,V1
8354,280.89699390492655,231.9172906861257,V1
8355,233.7838579241145,231.9172906861257,V1
8356,169.90988382241696,231.9172906861257,RL
8357,176.87592764759174,231.9172906861257,RL
8358,104.27913958305587,231.9172906861257,V1
8359,156.55264563869983,231.9172906861257,V1
8360,164.61043908453019,231.9172906861257,V1
8361,336.5378561156796,231.9172906861257,AL
8362,231.9767120862533,231.9172906861257,RL
8363,342.9183862884774,231.9172906861257,RL
8364,342.9183862884774,231.9172906861257,RL
8365,187.6487462631977,236.86491924285826,AL
8366,232.52676281528343,236.86491924285826,AL
8367,169.90988382241696,236.86491924285826,RL
8368,169.90988382241696,236.86491924285826,RL
8369,169.90988382241696,236.86491924285826,RL
8370,166.80084619655037,236.86491924285826,RL
8371,166.80084619655037,236.86491924285826,RL
8372,229.25622406595218,236.86491924285826,V1
8373,202.61608134875266,236.86491924285826,RL
8374,231.9767120862533,236.86491924285826,RL
8375,136.18658966284414,236.86491924285826,V1
8376,233.7838579241145,236.86491924285826,V1
8377,233.7838579241145,236.86491924285826,V1
8378,241.9373154986442,236.86491924285826,V1
8379,207.70810102076916,236.86491924285826,RL
8380,121.56367324538279,236.86491924285826,V1
8381,121.56367324538279,236.86491924285826,V1
8382,123.29764029031952,236.86491924285826,V1
8383,180.4072436728016,236.86491924285826,V1
8384,174.36757638602802,236.86491924285826,V1
8385,174.36757638602802,236.86491924285826,V1
8386,159.3019767675363,236.86491924285826,V1
8387,159.3019767675363,236.86491924285826,V1
8388,174.42402074960114,236.86491924285826,V1
8389,194.39852196251422,236.86491924285826,LM
8390,420.95164186743386,236.86491924285826,V1
8391,271.47675790075635,236.86491924285826,V1
8392,337.82567328067967,236.86491924285826,RL
8393,337.82567328067967,236.86491924285826,RL
8394,274.12750726644794,263.6110433432389,RL
8395,346.91206727956916,263.6110433432389,V1
8396,310.11539895044274,263.6110433432389,V1
8397,141.6593853217924,263.6110433432389,V1
8398,202.61608134875266,263.6110433432389,RL
8399,302.16139018320786,263.6110433432389,V1
8400,302.16139018320786,263.6110433432389,V1
8401,217.53116283996397,263.6110433432389,V1
8402,217.53116283996397,263.6110433432389,V1
8403,219.0262889003363,263.6110433432389,AL
8404,219.0262889003363,263.6110433432389,AL
8405,245.00779857434316,263.6110433432389,V1
8406,176.34382455384412,263.6110433432389,V1
8407,372.27843933395104,263.6110433432389,RL
8408,316.71612913674113,250.37906355441473,RL
8409,316.71612913674113,250.37906355441473,RL
8410,182.96305141988566,250.37906355441473,V1
8411,135.00426265844175,250.37906355441473,V1
8412,210.83000059045358,250.37906355441473,RL
8413,162.48066657856882,250.37906355441473,V1
8414,162.48066657856882,250.37906355441473,V1
8415,327.44750368855654,250.37906355441473,V1
8416,352.0650403680843,250.37906355441473,RL
8417,352.0650403680843,250.37906355441473,RL
8418,261.70609554745766,216.8968638523813,V1
8419,343.6320197285475,216.8968638523813,V1
8420,296.90902529852474,216.8968638523813,RL
8421,450.46429357427553,216.8968638523813,RL
8422,293.6318396670472,216.8968638523813,V1
8423,374.56358595138084,216.8968638523813,V1
8424,374.56358595138084,216.8968638523813,V1
8425,272.1849305972765,216.8968638523813,AL
8426,238.35365940964707,216.8968638523813,AL
8427,238.35365940964707,216.8968638523813,V1
8428,196.94742131214548,216.8968638523813,RL
8429,205.1195193309951,216.8968638523813,RL
8430,152.81971327592007,216.8968638523813,RL
8431,198.46338610165503,216.8968638523813,V1
8432,308.7565731565126,543.0842244223531,V1
8433,367.6672245391701,543.0842244223531,V1
8434,427.2794288035365,543.0842244223531,V1
8435,532.5583105728186,543.0842244223531,RL
8436,532.5583105728186,543.0842244223531,RL
8437,532.5583105728186,543.0842244223531,RL
8438,532.5583105728186,543.0842244223531,RL
8439,159.62711789717426,543.0842244223531,V1
8440,456.3729515597327,543.0842244223531,RL
8441,476.11040321278347,543.0842244223531,V1
8442,476.11040321278347,543.0842244223531,V1
8443,476.11040321278347,543.0842244223531,V1
8444,477.04880196092506,543.0842244223531,V1
8445,272.763824961586,543.0842244223531,V1
8446,482.68393689718397,543.0842244223531,V1
8447,323.84092938982235,543.0842244223531,V1
8448,444.7846526484595,543.0842244223531,V1
8449,260.60989627598525,543.0842244223531,V1
8450,531.0646290058859,543.0842244223531,V1
8451,418.62852102558287,543.0842244223531,V1
8452,467.4523568033565,543.0842244223531,V1
8453,301.8567429584202,543.0842244223531,RL
8454,301.8567429584202,543.0842244223531,V1
8455,195.72862187189475,543.0842244223531,V1
8456,370.6755988143164,543.0842244223531,V1
8457,216.20545739324245,543.0842244223531,V1
8458,237.85935918166496,543.0842244223531,RL
8459,244.55482887337294,543.0842244223531,V1
8460,465.7765390772513,543.0842244223531,V1
8461,465.7765390772513,543.0842244223531,V1
8462,288.73617717550445,543.0842244223531,V1
8463,370.8455684724276,543.0842244223531,AL
8464,507.09454026016857,543.0842244223531,V1
8465,263.8384408635777,543.0842244223531,V1
8466,287.4212213304834,543.0842244223531,V1
8467,121.10012424788013,543.0842244223531,V1
8468,121.10012424788013,543.0842244223531,RL
8469,183.23570714092773,247.90923766870827,V1
8470,183.23570714092773,247.90923766870827,V1
8471,169.90988382241696,247.90923766870827,RL
8472,236.74919882396603,247.90923766870827,V1
8473,236.74919882396603,247.90923766870827,RL
8474,159.3019767675363,247.90923766870827,V1
8475,159.3019767675363,247.90923766870827,V1
8476,159.3019767675363,247.90923766870827,V1
8477,159.3019767675363,247.90923766870827,V1
8478,159.3019767675363,247.90923766870827,V1
8479,159.3019767675363,247.90923766870827,V1
8480,174.35035126083724,247.90923766870827,V1
8481,174.35035126083724,247.90923766870827,V1
8482,272.32278889393694,247.90923766870827,RL
8483,384.8292137476202,247.90923766870827,RL
8484,384.8292137476202,247.90923766870827,RL
8485,258.06775787202275,247.90923766870827,V1
8486,163.21482046408013,247.90923766870827,V1
8487,225.61704823667154,247.90923766870827,V1
8488,225.61704823667154,247.90923766870827,V1
8489,215.1158737226304,247.90923766870827,V1
8490,181.0531611704727,247.90923766870827,RL
8491,181.0531611704727,247.90923766870827,RL
8492,311.07160156929,247.90923766870827,RL
8493,514.1134143182263,247.90923766870827,AL
8494,216.65195367769763,247.90923766870827,RL
8495,216.65195367769763,247.90923766870827,V1
8496,240.88816585257715,230.64484939973738,V1
8497,286.3054824785048,230.64484939973738,V1
8498,286.3054824785048,230.64484939973738,V1
8499,425.47248349864145,230.64484939973738,RL
8500,284.47995507791086,230.64484939973738,V1
8501,267.81463521417203,230.64484939973738,V1
8502,403.12260732279003,230.64484939973738,V1
8503,176.34382455384412,230.64484939973738,V1
8504,178.15464234427276,230.64484939973738,V1
8505,178.15464234427276,230.64484939973738,V1
8506,194.31875305583276,229.82569715150277,V1
8507,204.1310631663516,229.82569715150277,RL
8508,476.6024192132485,229.82569715150277,RL
8509,233.7838579241145,229.82569715150277,V1
8510,388.2962534420023,229.82569715150277,V1
8511,247.9612902033417,229.82569715150277,V1
8512,320.5353027692297,229.82569715150277,V1
8513,260.6838235928488,229.82569715150277,AL
8514,159.3019767675363,229.82569715150277,V1
8515,159.3019767675363,229.82569715150277,V1
8516,159.3019767675363,229.82569715150277,V1
8517,159.3019767675363,229.82569715150277,V1
8518,159.3019767675363,229.82569715150277,V1
8519,159.3019767675363,229.82569715150277,V1
8520,222.80398929472366,229.82569715150277,AL
8521,156.91582039486764,239.19471772139758,RL
8522,156.91582039486764,239.19471772139758,V1
8523,156.91582039486764,239.19471772139758,RL
8524,156.91582039486764,239.19471772139758,V1
8525,156.91582039486764,239.19471772139758,RL
8526,156.91582039486764,239.19471772139758,V1
8527,176.34382455384412,239.19471772139758,V1
8528,235.51921269410144,239.19471772139758,V1
8529,210.9028897472488,239.19471772139758,RL
8530,174.54685167914403,239.19471772139758,V1
8531,244.049023672081,239.19471772139758,RL
8532,462.15374863908403,239.19471772139758,RL
8533,462.15374863908403,239.19471772139758,V1
8534,310.7172990474207,239.19471772139758,V1
8535,159.3019767675363,239.19471772139758,V1
8536,159.3019767675363,239.19471772139758,V1
8537,285.7097666886564,239.19471772139758,RL
8538,207.65587660073612,239.19471772139758,RL
8539,306.39388298455367,239.19471772139758,RL
8540,306.39388298455367,239.19471772139758,V1
8541,411.01089368552584,239.19471772139758,AL
8542,221.59929523202015,239.19471772139758,V1
8543,221.59929523202015,239.19471772139758,V1
8544,232.34228566020454,239.19471772139758,RL
8545,222.83500046027808,239.19471772139758,RL
8546,170.3536937599348,239.19471772139758,V1
8547,174.5412445372977,239.19471772139758,RL
8548,376.9985849543886,239.19471772139758,AL
8549,229.82569715150277,239.19471772139758,V1
8550,239.52806639711926,239.19471772139758,V1
8551,286.3054824785048,239.19471772139758,V1
8552,164.8690488301337,239.19471772139758,V1
8553,215.1158737226304,239.19471772139758,V1
8554,228.9268353986955,243.90596193322628,V1
8555,153.61635101406947,243.90596193322628,RL
8556,159.3019767675363,243.90596193322628,V1
8557,159.3019767675363,243.90596193322628,V1
8558,159.3019767675363,243.90596193322628,V1
8559,159.3019767675363,243.90596193322628,V1
8560,159.3019767675363,243.90596193322628,V1
8561,159.3019767675363,243.90596193322628,V1
8562,159.3019767675363,243.90596193322628,V1
8563,159.3019767675363,243.90596193322628,V1
8564,159.3019767675363,243.90596193322628,V1
8565,159.3019767675363,243.90596193322628,V1
8566,159.3019767675363,243.90596193322628,V1
8567,159.3019767675363,243.90596193322628,V1
8568,159.3019767675363,243.90596193322628,V1
8569,159.3019767675363,243.90596193322628,V1
8570,123.29764029031952,243.90596193322628,V1
8571,173.1484867829041,243.90596193322628,RL
8572,173.1484867829041,243.90596193322628,V1
8573,210.83000059045358,243.90596193322628,RL
8574,137.14920787632937,243.90596193322628,RL
8575,128.36338861047156,243.90596193322628,V1
8576,128.36338861047156,243.90596193322628,RL
8577,128.36338861047156,243.90596193322628,V1
8578,128.36338861047156,243.90596193322628,RL
8579,121.22561287679383,243.90596193322628,RL
8580,233.7838579241145,243.90596193322628,V1
8581,121.10656849008467,243.90596193322628,V1
8582,121.10656849008467,243.90596193322628,V1
8583,191.82482387528074,243.90596193322628,V1
8584,191.82482387528074,243.90596193322628,V1
8585,335.40344817181426,243.90596193322628,V1
8586,120.69217987987318,243.90596193322628,AL
8587,302.57875530322997,243.90596193322628,V1
8588,332.80197694414346,250.8866586001771,V1
8589,332.80197694414346,250.8866586001771,V1
8590,320.37570924096514,250.8866586001771,RL
8591,200.51752317503136,250.8866586001771,V1
8592,200.51752317503136,250.8866586001771,V1
8593,200.51752317503136,250.8866586001771,V1
8594,200.51752317503136,250.8866586001771,V1
8595,448.9262779031853,250.8866586001771,V1
8596,210.83000059045358,250.8866586001771,RL
8597,210.83000059045358,250.8866586001771,RL
8598,207.4718328463635,250.8866586001771,RL
8599,207.4718328463635,250.8866586001771,V1
8600,166.80084619655037,250.8866586001771,RL
8601,247.78458614015273,252.9251312123001,V1
8602,247.78458614015273,252.9251312123001,V1
8603,240.8884549619626,252.9251312123001,V1
8604,152.35344823042567,252.9251312123001,V1
8605,233.7838579241145,252.9251312123001,V1
8606,280.99985238000085,252.9251312123001,V1
8607,183.23570714092773,252.9251312123001,V1
8608,183.23570714092773,252.9251312123001,V1
8609,338.6596237154989,252.9251312123001,RL
8610,258.4357875588909,252.9251312123001,V1
8611,189.6103994111148,252.9251312123001,RL
8612,397.28785064034906,252.9251312123001,V1
8613,397.28785064034906,252.9251312123001,V1
8614,200.16723953699187,252.9251312123001,V1
8615,184.3301738630628,209.8323533810719,V1
8616,184.3301738630628,209.8323533810719,V1
8617,334.2095610059446,209.8323533810719,V1
8618,209.16108968156968,209.8323533810719,V1
8619,209.16108968156968,209.8323533810719,RL
8620,209.16108968156968,209.8323533810719,V1
8621,209.16108968156968,209.8323533810719,RL
8622,200.51752317503136,209.8323533810719,V1
8623,200.51752317503136,209.8323533810719,V1
8624,149.41657538702438,209.8323533810719,V1
8625,223.34253821090732,209.8323533810719,V1
8626,223.34253821090732,209.8323533810719,V1
8627,192.28256361773907,209.8323533810719,AL
8628,272.3835974923708,209.8323533810719,V1
8629,272.3835974923708,209.8323533810719,RL
8630,286.04935802012864,209.8323533810719,V1
8631,286.04935802012864,209.8323533810719,RL
8632,153.57117875606608,209.8323533810719,V1
8633,153.57117875606608,209.8323533810719,V1
8634,127.23441328933365,209.8323533810719,AL
8635,183.23570714092773,209.8323533810719,V1
8636,183.23570714092773,209.8323533810719,V1
8637,156.91582039486764,209.8323533810719,RL
8638,156.91582039486764,209.8323533810719,V1
8639,210.83000059045358,209.8323533810719,RL
8640,257.4111470142968,209.8323533810719,V1
8641,257.4111470142968,209.8323533810719,V1
8642,196.35705272906839,209.8323533810719,V1
8643,145.97158815445465,209.8323533810719,V1
8644,384.8292137476202,209.8323533810719,RL
8645,265.79309861785435,209.8323533810719,RL
8646,221.59929523202015,267.83119512440436,V1
8647,221.59929523202015,267.83119512440436,V1
8648,240.20288482520306,267.83119512440436,V1
8649,214.14455621373415,267.83119512440436,V1
8650,214.14455621373415,267.83119512440436,V1
8651,408.62869679457816,267.83119512440436,RL
8652,272.3835974923708,267.83119512440436,V1
8653,272.3835974923708,267.83119512440436,RL
8654,272.3835974923708,267.83119512440436,V1
8655,272.3835974923708,267.83119512440436,RL
8656,276.8910573096106,267.83119512440436,V1
8657,207.77217576514295,267.83119512440436,V1
8658,207.77217576514295,267.83119512440436,V1
8659,207.77217576514295,267.83119512440436,V1
8660,207.77217576514295,267.83119512440436,V1
8661,427.5749438589507,267.83119512440436,RL
8662,183.23570714092773,267.83119512440436,V1
8663,183.23570714092773,267.83119512440436,V1
8664,335.40344817181426,267.83119512440436,V1
8665,326.30621599480514,267.83119512440436,RL
8666,289.9943682662809,267.83119512440436,RL
8667,147.15561958737155,267.83119512440436,RL
8668,289.51732233780024,267.83119512440436,RL
8669,297.6058383665435,253.8482416047615,V1
8670,247.90923766870827,253.8482416047615,RL
8671,296.40278880350206,253.8482416047615,V1
8672,276.7228520088664,253.8482416047615,RL
8673,285.7097666886564,253.8482416047615,RL
8674,254.83825843334262,253.8482416047615,RL
8675,338.6596237154989,253.8482416047615,RL
8676,210.83000059045358,253.8482416047615,RL
8677,118.58182973043219,253.8482416047615,V1
8678,262.4806527029719,253.8482416047615,V1
8679,231.9767120862533,253.8482416047615,RL
8680,277.70916929080136,253.8482416047615,RL
8681,183.31790245947155,253.8482416047615,RL
8682,183.31790245947155,253.8482416047615,RL
8683,159.3019767675363,253.8482416047615,V1
8684,159.3019767675363,253.8482416047615,V1
8685,251.01162841242848,253.8482416047615,V1
8686,291.5592923833714,253.8482416047615,RL
8687,233.7838579241145,256.90190430840926,V1
8688,137.14920787632937,256.90190430840926,RL
