,Inputh Depth,Output Depth,Area Membership
666,199.29086364670314,293.47016771167057,V1
667,195.215535854784,152.3643447571663,V1
668,195.215535854784,152.3643447571663,V1
669,111.79338647091319,152.3643447571663,V1
670,111.79338647091319,152.3643447571663,V1
671,111.79338647091319,152.3643447571663,V1
672,425.5303723556542,152.3643447571663,AL
673,244.46280699618669,152.3643447571663,V1
674,145.0032768564233,152.3643447571663,V1
675,145.0032768564233,152.3643447571663,V1
676,441.74289651079795,152.3643447571663,V1
677,203.6204061948227,152.3643447571663,V1
678,203.6204061948227,152.3643447571663,V1
679,143.89947532497305,152.3643447571663,V1
680,143.89947532497305,152.3643447571663,V1
681,281.41476138710607,152.3643447571663,V1
682,109.2449199952443,152.3643447571663,V1
683,238.153199509619,152.3643447571663,RL
684,284.4707947877147,152.3643447571663,RL
685,342.0841785523026,152.3643447571663,V1
686,99.65908067479921,152.3643447571663,V1
687,182.41277045683486,152.3643447571663,V1
688,198.79534810581438,152.3643447571663,V1
689,136.92704455272695,152.3643447571663,V1
690,152.26102212684364,152.3643447571663,RL
691,152.26102212684364,152.3643447571663,RL
692,152.26102212684364,152.3643447571663,RL
693,212.81529603843106,152.3643447571663,V1
694,212.81529603843106,152.3643447571663,V1
695,212.81529603843106,152.3643447571663,V1
696,212.81529603843106,152.3643447571663,V1
697,184.0794263125123,152.3643447571663,V1
698,166.8819163588384,152.3643447571663,V1
699,197.59721287558187,152.3643447571663,V1
700,148.4202007856826,152.3643447571663,V1
701,134.55230405020487,152.3643447571663,V1
702,102.59716725087556,152.3643447571663,V1
703,280.3849768024262,152.3643447571663,V1
704,250.8979317592347,152.3643447571663,V1
705,325.84159913617987,152.3643447571663,V1
706,104.2640549208051,152.3643447571663,V1
707,63.31853412906028,152.3643447571663,V1
708,100.27259980860947,152.3643447571663,V1
709,281.56834354712845,152.3643447571663,RL
710,207.2756225909298,152.3643447571663,AL
711,523.7630403271476,152.3643447571663,V1
712,168.81105497239653,152.3643447571663,V1
713,164.65428407307976,152.3643447571663,V1
714,164.65428407307976,152.3643447571663,V1
715,162.4114790753951,152.3643447571663,V1
716,162.4114790753951,152.3643447571663,V1
717,186.8891326390765,152.3643447571663,V1
718,120.3293244608891,152.3643447571663,V1
719,192.93625684101943,152.3643447571663,V1
720,164.43789924997958,278.31815177760734,V1
721,269.3388955994407,278.31815177760734,V1
722,348.3891899897573,278.31815177760734,V1
723,210.0165721813073,278.31815177760734,V1
724,221.62900566871204,278.31815177760734,V1
725,256.9947080977959,278.31815177760734,V1
726,197.2672741103769,278.31815177760734,V1
727,197.2672741103769,278.31815177760734,V1
728,209.06953143288783,278.31815177760734,RL
729,209.06953143288783,278.31815177760734,RL
730,209.06953143288783,278.31815177760734,RL
731,177.59456241665845,278.31815177760734,V1
732,177.59456241665845,278.31815177760734,V1
733,283.3192773624127,278.31815177760734,V1
734,314.73710815254395,278.31815177760734,V1
735,128.45544071545598,278.31815177760734,V1
736,226.85006922496757,278.31815177760734,RL
737,136.9492986009933,278.31815177760734,V1
738,136.9492986009933,278.31815177760734,V1
739,136.9492986009933,278.31815177760734,V1
740,136.9492986009933,278.31815177760734,V1
741,286.35987600904474,278.31815177760734,AL
742,279.36449785275124,278.31815177760734,V1
743,279.36449785275124,278.31815177760734,V1
744,333.60188188172054,278.31815177760734,RL
745,319.02439765733754,278.31815177760734,V1
746,382.4905435615262,278.31815177760734,V1
747,344.7210257071326,278.31815177760734,V1
748,316.79795045668754,278.31815177760734,V1
749,186.8891326390765,278.31815177760734,V1
750,267.74012809830595,278.31815177760734,V1
751,363.6066376387026,278.31815177760734,V1
752,294.8293696111737,278.31815177760734,V1
753,294.8293696111737,278.31815177760734,V1
754,292.9402019204,278.31815177760734,V1
755,297.0479254424604,223.16837778356654,V1
756,414.1094400645353,223.16837778356654,V1
757,197.56799102775386,223.16837778356654,RL
758,197.56799102775386,223.16837778356654,AL
759,197.56799102775386,223.16837778356654,RL
760,197.56799102775386,223.16837778356654,AL
761,212.00432110848226,223.16837778356654,AL
762,214.2009708762529,223.16837778356654,RL
763,214.2009708762529,223.16837778356654,RL
764,214.2009708762529,223.16837778356654,RL
765,171.0472688028366,223.16837778356654,AL
766,326.88557293413135,223.16837778356654,RL
767,181.44541032268427,223.16837778356654,RL
768,340.65017674034084,223.16837778356654,V1
769,146.85536261129187,223.16837778356654,AL
770,315.0842985835309,223.16837778356654,AL
771,134.16600581063895,223.16837778356654,RL
772,192.69778985505266,223.16837778356654,RL
773,159.63807066556038,223.16837778356654,AL
774,279.7051565186021,223.16837778356654,RL
775,154.70630868327902,223.16837778356654,RL
776,124.66979007634043,223.16837778356654,RL
777,198.295296444665,223.16837778356654,V1
778,225.87617732568103,223.16837778356654,V1
779,241.73685559861613,223.16837778356654,V1
780,241.73685559861613,223.16837778356654,V1
781,210.73896063169016,223.16837778356654,RL
782,210.73896063169016,223.16837778356654,RL
783,455.31489997831284,425.7112953088954,RL
784,455.31489997831284,425.7112953088954,RL
785,251.1863946526191,425.7112953088954,RL
786,405.7716501529916,425.7112953088954,V1
787,405.7716501529916,425.7112953088954,V1
788,405.7716501529916,425.7112953088954,V1
789,405.7716501529916,425.7112953088954,V1
790,444.28269075839074,425.7112953088954,RL
791,488.3858037504435,425.7112953088954,RL
792,276.8441217477278,425.7112953088954,V1
793,265.1944344390182,425.7112953088954,RL
794,447.4391562222111,425.7112953088954,RL
795,317.38285513575136,425.7112953088954,V1
796,317.38285513575136,425.7112953088954,RL
797,395.7204412360312,425.7112953088954,AL
798,181.6659567407035,425.7112953088954,RL
799,181.6659567407035,425.7112953088954,RL
800,314.6115877156006,425.7112953088954,RL
801,314.6115877156006,425.7112953088954,RL
802,277.94205620225677,425.7112953088954,V1
803,356.9690271029529,425.7112953088954,AL
804,195.8393138944554,425.7112953088954,V1
805,195.8393138944554,425.7112953088954,V1
806,200.16723953699187,425.7112953088954,V1
807,274.12750726644794,425.7112953088954,RL
808,238.36842894866498,425.7112953088954,V1
809,419.222298465689,425.7112953088954,V1
810,224.610933019387,425.7112953088954,RL
811,302.7185508961449,425.7112953088954,RL
812,285.0101505764583,425.7112953088954,RL
813,456.842800508119,425.7112953088954,AL
814,486.6475297657792,425.7112953088954,RL
815,228.33302720404714,425.7112953088954,RL
816,286.1093279379728,425.7112953088954,V1
817,260.01796439525117,425.7112953088954,RL
818,113.74347629689967,425.7112953088954,RL
819,141.98926784535178,145.453937369517,V1
820,365.220404912876,145.453937369517,RL
821,267.5646945361815,145.453937369517,RL
822,163.20045778517724,146.83264914847194,V1
823,158.61675619575865,146.83264914847194,V1
824,475.14697654650683,146.83264914847194,V1
825,153.7552824392912,146.83264914847194,V1
826,365.220404912876,146.83264914847194,RL
827,124.07722794914089,146.83264914847194,RL
828,479.88382636849764,146.83264914847194,V1
829,455.48862858517896,156.57053808582464,V1
830,455.48862858517896,156.57053808582464,V1
831,158.61675619575865,156.57053808582464,V1
832,131.1757557968697,156.57053808582464,V1
833,184.23936782552704,156.57053808582464,V1
834,146.40716242506593,156.57053808582464,V1
835,425.5303723556542,156.57053808582464,AL
836,242.97681099821227,225.9190388155762,RL
837,170.85990160739078,225.9190388155762,V1
838,190.8445174348441,225.9190388155762,V1
839,468.321015316657,225.9190388155762,LM
840,241.87277817925363,225.9190388155762,V1
841,324.349361009199,225.9190388155762,AL
842,352.86479943410893,225.9190388155762,RL
843,167.6493619502142,225.9190388155762,AL
844,132.9042870586159,225.9190388155762,RL
845,132.9042870586159,225.9190388155762,RL
846,329.1671064743588,225.9190388155762,AL
847,329.1671064743588,225.9190388155762,AL
848,269.49620384670044,225.9190388155762,RL
849,307.32762838844894,225.9190388155762,RL
850,198.295296444665,225.9190388155762,V1
851,246.2851520865651,225.9190388155762,RL
852,246.2851520865651,225.9190388155762,RL
853,331.8466124791421,225.9190388155762,V1
854,253.20327737794648,225.9190388155762,RL
855,290.1443092282782,225.9190388155762,V1
856,121.22561287679383,225.9190388155762,RL
857,172.43439129456115,225.9190388155762,AL
858,172.43439129456115,225.9190388155762,AL
859,221.29715983505076,225.9190388155762,V1
860,130.4055029473636,225.9190388155762,V1
861,130.4055029473636,225.9190388155762,V1
862,153.22170251733036,225.9190388155762,RL
863,153.22170251733036,225.9190388155762,RL
864,273.2391648813205,225.9190388155762,V1
865,256.73048963011445,225.9190388155762,RL
866,204.53909453054618,225.9190388155762,V1
867,384.8292137476202,225.9190388155762,RL
868,441.653359394095,225.9190388155762,RL
869,365.220404912876,173.26921063776834,RL
870,448.1905659874556,173.26921063776834,V1
871,448.1905659874556,173.26921063776834,V1
872,152.25914423269785,173.26921063776834,V1
873,162.70771874787664,173.26921063776834,V1
874,162.70771874787664,173.26921063776834,V1
875,181.5694284443112,205.49561595983332,V1
876,160.12879015111372,205.49561595983332,V1
877,104.29573130131816,205.49561595983332,V1
878,203.11084678547078,205.49561595983332,V1
879,203.11084678547078,205.49561595983332,V1
880,213.71970763795153,205.49561595983332,V1
881,213.71970763795153,205.49561595983332,V1
882,164.959107923962,205.49561595983332,V1
883,131.1757557968697,205.49561595983332,V1
884,131.1757557968697,205.49561595983332,V1
885,158.39225029601826,205.49561595983332,V1
886,158.39225029601826,205.49561595983332,V1
887,337.8698370796691,205.49561595983332,V1
888,173.26921063776834,205.49561595983332,V1
889,365.220404912876,159.15527593763179,RL
890,368.61050897255404,159.15527593763179,V1
891,368.61050897255404,159.15527593763179,V1
892,163.5046455954115,159.15527593763179,V1
893,371.94945541983395,103.30730220400967,RL
894,371.94945541983395,103.30730220400967,RL
895,100.7417835420373,103.30730220400967,V1
896,233.8786552514013,103.30730220400967,LM
897,233.8786552514013,103.30730220400967,LM
898,233.8786552514013,103.30730220400967,LM
899,233.8786552514013,103.30730220400967,LM
900,231.25698080849736,103.30730220400967,V1
901,231.25698080849736,103.30730220400967,V1
902,161.40053599474538,103.30730220400967,V1
903,114.2361887936091,103.30730220400967,V1
904,191.51014639842109,103.30730220400967,V1
905,139.59594155992363,103.30730220400967,RL
906,310.19981909439497,395.68685726031805,RL
907,171.73633584630053,395.68685726031805,RL
908,418.6134613236916,395.68685726031805,RL
909,397.6842900350462,395.68685726031805,AL
910,404.3774754992373,395.68685726031805,RL
911,389.5870465900691,395.68685726031805,RL
912,342.18614052491,395.68685726031805,V1
913,354.8272026861966,395.68685726031805,RL
914,450.07773697986613,395.68685726031805,RL
915,450.07773697986613,395.68685726031805,RL
916,450.07773697986613,395.68685726031805,RL
917,450.07773697986613,395.68685726031805,RL
918,450.07773697986613,395.68685726031805,RL
919,450.07773697986613,395.68685726031805,RL
920,450.07773697986613,395.68685726031805,RL
921,450.07773697986613,395.68685726031805,RL
922,293.6781991171344,395.68685726031805,V1
923,192.6555644058055,395.68685726031805,V1
924,192.6555644058055,395.68685726031805,V1
925,346.9096387607314,395.68685726031805,AL
926,228.09016786239687,395.68685726031805,AL
927,397.8426406563252,395.68685726031805,V1
928,397.8426406563252,395.68685726031805,RL
929,397.8426406563252,395.68685726031805,V1
930,397.8426406563252,395.68685726031805,V1
931,397.8426406563252,395.68685726031805,RL
932,397.8426406563252,395.68685726031805,V1
933,548.6264102244168,395.68685726031805,AL
934,216.57559520827695,395.68685726031805,RL
935,216.57559520827695,395.68685726031805,V1
936,216.57559520827695,395.68685726031805,V1
937,216.57559520827695,395.68685726031805,RL
938,289.7429836215947,395.68685726031805,RL
939,360.1962423141159,395.68685726031805,RL
940,360.1962423141159,395.68685726031805,RL
941,378.25489920450707,395.68685726031805,RL
942,336.6766400891173,395.68685726031805,RL
943,336.6766400891173,395.68685726031805,AL
944,336.6766400891173,395.68685726031805,RL
945,336.6766400891173,395.68685726031805,AL
946,144.7592334831523,395.68685726031805,V1
947,144.7592334831523,395.68685726031805,V1
948,232.031971364718,395.68685726031805,V1
949,329.54189921387115,395.68685726031805,RL
950,188.5155274090962,395.68685726031805,RL
951,223.5693272846769,395.68685726031805,V1
952,264.2293590591285,395.68685726031805,AL
953,264.2293590591285,395.68685726031805,AL
954,487.52332796404085,395.68685726031805,RL
955,211.8882240572732,395.68685726031805,RL
956,211.8882240572732,395.68685726031805,RL
957,355.0241656795203,395.68685726031805,V1
958,171.0472688028366,395.68685726031805,AL
959,324.349361009199,395.68685726031805,AL
960,185.26420784959973,395.68685726031805,RL
961,185.26420784959973,395.68685726031805,RL
962,427.5749438589507,395.68685726031805,RL
963,197.56799102775386,395.68685726031805,RL
964,197.56799102775386,395.68685726031805,AL
965,243.87974998347048,395.68685726031805,V1
966,215.8140729354679,395.68685726031805,RL
967,253.20327737794648,395.68685726031805,RL
968,274.4881086857132,395.68685726031805,RL
969,410.68419189195026,395.68685726031805,AL
970,262.34308088197764,395.68685726031805,V1
971,294.34798651516724,395.68685726031805,RL
972,138.5596814517533,395.68685726031805,RL
973,138.5596814517533,395.68685726031805,RL
974,138.5596814517533,395.68685726031805,RL
975,138.5596814517533,395.68685726031805,RL
976,138.5596814517533,395.68685726031805,RL
977,138.5596814517533,395.68685726031805,RL
978,234.18740993643814,395.68685726031805,V1
979,239.2981549419866,395.68685726031805,RL
980,372.423494610706,395.68685726031805,RL
981,295.43889798197694,395.68685726031805,RL
982,308.3665748435566,395.68685726031805,AL
983,135.32269750382477,395.68685726031805,AL
984,336.0967919272077,395.68685726031805,V1
985,346.0084651863281,395.68685726031805,AL
986,307.2432071910089,395.68685726031805,V1
987,239.7466182237508,395.68685726031805,V1
988,440.9636266089286,395.68685726031805,RL
989,440.9636266089286,395.68685726031805,RL
990,195.31599498533103,395.68685726031805,AL
991,195.31599498533103,395.68685726031805,RL
992,195.31599498533103,395.68685726031805,RL
993,260.1917195427084,395.68685726031805,V1
994,219.90841780402377,300.2550260148098,V1
995,394.1967028278879,300.2550260148098,RL
996,427.0807879222894,300.2550260148098,V1
997,299.4700354343154,300.2550260148098,V1
998,200.54778318292747,300.2550260148098,V1
999,339.5616932656251,300.2550260148098,V1
1000,225.1144534664179,300.2550260148098,V1
1001,377.3079168047086,300.2550260148098,V1
1002,276.7228520088664,300.2550260148098,RL
1003,262.0945300360127,300.2550260148098,V1
1004,262.0945300360127,300.2550260148098,V1
1005,262.0945300360127,300.2550260148098,V1
1006,142.86000636599604,300.2550260148098,V1
1007,316.5727782885009,300.2550260148098,RL
1008,381.9051444994158,300.2550260148098,RL
1009,381.9051444994158,300.2550260148098,RL
1010,381.9051444994158,300.2550260148098,RL
1011,406.054508538249,300.2550260148098,V1
1012,297.0015102774716,300.2550260148098,V1
1013,194.09829363400112,300.2550260148098,V1
1014,194.09829363400112,300.2550260148098,V1
1015,194.09829363400112,300.2550260148098,V1
1016,194.09829363400112,300.2550260148098,RL
1017,300.264042540429,300.2550260148098,RL
1018,300.264042540429,300.2550260148098,RL
1019,159.25905850925187,300.2550260148098,V1
1020,159.25905850925187,300.2550260148098,RL
1021,317.38285513575136,300.2550260148098,V1
1022,317.38285513575136,300.2550260148098,RL
1023,348.3214156987373,300.2550260148098,V1
1024,384.8292137476202,300.2550260148098,RL
1025,324.747333473755,300.2550260148098,V1
