,Inputh Depth,Output Depth,Area Membership
15627,299.92705319342593,320.96154117703793,V1
15628,214.54362676721107,273.2980377637315,V1
15629,214.54362676721107,273.2980377637315,V1
15630,177.54178789867711,273.2980377637315,V1
15631,177.54178789867711,273.2980377637315,V1
15632,261.95060254923317,273.2980377637315,V1
15633,95.5741289641795,273.2980377637315,V1
15634,471.34615319546504,273.2980377637315,V1
15635,355.09529311266783,273.2980377637315,RL
15636,201.27687844430918,273.2980377637315,V1
15637,201.27687844430918,273.2980377637315,V1
15638,281.7481960055277,308.8861369109015,V1
15639,283.4948525821388,308.8861369109015,V1
15640,283.4948525821388,308.8861369109015,V1
15641,320.5783658455788,308.8861369109015,V1
15642,312.0215631126185,308.8861369109015,V1
15643,295.91392277847876,308.8861369109015,V1
15644,295.91392277847876,308.8861369109015,RL
15645,282.12434834926756,308.8861369109015,V1
15646,181.50688466282068,308.8861369109015,V1
15647,225.84840471198754,308.8861369109015,V1
15648,172.85762401824834,308.8861369109015,RL
15649,172.85762401824834,308.8861369109015,V1
15650,250.19233239961702,308.8861369109015,V1
15651,250.19233239961702,308.8861369109015,V1
15652,223.17447667474002,308.8861369109015,RL
15653,279.97090542242296,308.8861369109015,V1
15654,279.97090542242296,308.8861369109015,V1
15655,385.1344996467754,308.8861369109015,RL
15656,120.84226565993502,266.47025856858846,RL
15657,120.84226565993502,266.47025856858846,V1
15658,274.12750726644794,266.47025856858846,RL
15659,162.82895825893974,266.47025856858846,V1
15660,287.291453882665,266.47025856858846,V1
15661,371.2112279890788,266.47025856858846,V1
15662,261.70609554745766,266.47025856858846,V1
15663,202.99711832424703,266.47025856858846,V1
15664,202.99711832424703,266.47025856858846,V1
15665,436.03929394773786,266.47025856858846,V1
15666,326.4609837666798,266.47025856858846,V1
15667,147.76214490777306,266.47025856858846,V1
15668,268.06911201242303,266.47025856858846,V1
15669,477.04880196092506,266.47025856858846,V1
15670,296.5445800412924,266.47025856858846,V1
15671,296.5445800412924,266.47025856858846,V1
15672,235.20398617278138,266.47025856858846,RL
15673,209.45825450408464,266.47025856858846,V1
15674,167.17610256456717,266.47025856858846,V1
15675,349.9479855146199,266.47025856858846,V1
15676,349.9479855146199,266.47025856858846,V1
15677,117.53111994717136,266.47025856858846,V1
15678,335.7220580630601,266.47025856858846,V1
15679,284.23154852326684,266.47025856858846,V1
15680,201.26624290613125,266.47025856858846,V1
15681,486.88856850841694,266.47025856858846,V1
15682,486.88856850841694,266.47025856858846,V1
15683,281.41476138710607,303.3533421597987,V1
15684,281.41476138710607,303.3533421597987,V1
15685,346.27915654378063,303.3533421597987,V1
15686,240.24022616943944,303.3533421597987,V1
15687,337.7981892496278,303.3533421597987,V1
15688,225.2300306474771,303.3533421597987,V1
15689,234.87846999105818,303.3533421597987,V1
15690,317.1685232526598,303.3533421597987,V1
15691,317.1685232526598,303.3533421597987,V1
15692,282.12434834926756,303.3533421597987,V1
15693,282.12434834926756,303.3533421597987,V1
15694,314.7132929135962,303.3533421597987,V1
15695,371.0269237728874,303.3533421597987,V1
15696,120.84226565993502,303.3533421597987,RL
15697,120.84226565993502,303.3533421597987,V1
15698,373.7281629022994,303.3533421597987,V1
15699,276.41106404562976,303.3533421597987,V1
15700,337.6763985871287,303.3533421597987,V1
15701,326.6214732706673,303.3533421597987,V1
15702,326.6214732706673,303.3533421597987,V1
15703,326.6214732706673,303.3533421597987,V1
15704,326.6214732706673,303.3533421597987,V1
15705,227.96072080524982,303.3533421597987,V1
15706,249.96993620827473,303.3533421597987,V1
15707,342.33258563369054,303.3533421597987,V1
15708,236.8586771138516,303.3533421597987,RL
15709,241.51995090536604,303.3533421597987,V1
15710,272.8441418592401,303.3533421597987,V1
15711,320.96154117703793,303.3533421597987,V1
15712,226.910530892139,303.3533421597987,V1
15713,152.7813332448714,303.3533421597987,V1
15714,330.548854165233,303.3533421597987,V1
15715,209.86874092770816,303.3533421597987,RL
15716,121.5690485729769,290.72158616026076,V1
15717,271.84692857730835,290.72158616026076,V1
15718,282.12434834926756,290.72158616026076,V1
15719,234.87846999105818,290.72158616026076,V1
15720,148.4345936923837,290.72158616026076,V1
15721,180.06667094965042,290.72158616026076,V1
15722,180.06667094965042,290.72158616026076,V1
15723,328.0061391227313,290.72158616026076,V1
15724,326.3231244165318,290.72158616026076,RL
15725,326.3231244165318,290.72158616026076,RL
15726,289.6801247168715,290.72158616026076,V1
15727,289.6801247168715,290.72158616026076,V1
15728,278.4930623091187,290.72158616026076,RL
15729,224.2783079072447,262.950820988542,V1
15730,282.12434834926756,262.950820988542,V1
15731,282.12434834926756,262.950820988542,V1
15732,282.12434834926756,262.950820988542,V1
15733,272.763824961586,262.950820988542,V1
15734,265.25908845565056,262.950820988542,V1
15735,235.20398617278138,262.950820988542,RL
15736,235.20398617278138,262.950820988542,RL
15737,303.62909056114927,262.950820988542,V1
15738,374.7517340055393,262.950820988542,V1
15739,195.35547573901988,262.950820988542,V1
15740,282.37781300129757,262.950820988542,V1
15741,302.7040142248668,262.950820988542,V1
15742,302.7040142248668,262.950820988542,V1
15743,84.9093738460738,262.950820988542,V1
15744,198.79534810581438,262.950820988542,V1
15745,305.9451613479461,262.950820988542,V1
15746,228.3999638679651,262.950820988542,V1
15747,306.4697788789576,262.950820988542,V1
15748,234.54656580877602,262.950820988542,V1
15749,342.33258563369054,262.950820988542,V1
15750,262.0424504340443,262.950820988542,V1
15751,262.0424504340443,262.950820988542,V1
15752,337.3046110049935,262.950820988542,V1
15753,215.14376408705354,262.950820988542,V1
15754,208.33448209839727,262.950820988542,V1
15755,242.852709567605,262.950820988542,V1
15756,187.82435223746575,262.950820988542,V1
15757,187.82435223746575,262.950820988542,V1
15758,279.22548153831735,262.950820988542,V1
15759,279.22548153831735,262.950820988542,V1
15760,196.3894807939835,262.950820988542,V1
15761,196.3894807939835,262.950820988542,V1
15762,123.29764029031952,262.950820988542,V1
15763,295.0341067498751,262.950820988542,V1
15764,287.4212213304834,262.950820988542,V1
15765,253.14937770370935,262.950820988542,V1
15766,253.14937770370935,262.950820988542,V1
15767,166.43891540085588,262.950820988542,V1
15768,166.43891540085588,262.950820988542,V1
15769,166.43891540085588,262.950820988542,V1
15770,202.99711832424703,262.950820988542,V1
15771,202.99711832424703,262.950820988542,V1
15772,250.19233239961702,262.950820988542,V1
15773,209.86874092770816,262.950820988542,RL
15774,335.7220580630601,267.32201129388164,V1
15775,257.6416939833335,267.32201129388164,V1
15776,196.3894807939835,267.32201129388164,V1
15777,196.3894807939835,267.32201129388164,V1
15778,196.3894807939835,267.32201129388164,V1
15779,121.5690485729769,267.32201129388164,V1
15780,337.2472420181308,267.32201129388164,RL
15781,337.2472420181308,267.32201129388164,V1
15782,282.12434834926756,267.32201129388164,V1
15783,282.12434834926756,267.32201129388164,V1
15784,282.12434834926756,267.32201129388164,V1
15785,143.18306643480256,267.32201129388164,V1
15786,143.18306643480256,267.32201129388164,V1
15787,262.0424504340443,267.32201129388164,V1
15788,209.86874092770816,267.32201129388164,RL
15789,209.86874092770816,267.32201129388164,RL
15790,304.32960212232666,282.7955828744593,V1
15791,320.70544589297225,282.7955828744593,V1
15792,565.472307163622,282.7955828744593,AL
15793,239.87621378616947,282.7955828744593,V1
15794,314.7132929135962,282.7955828744593,V1
15795,314.7132929135962,282.7955828744593,V1
15796,286.5377635771105,282.7955828744593,V1
15797,249.96993620827473,282.7955828744593,V1
15798,231.97367775456567,282.7955828744593,RL
15799,260.9681291052652,282.7955828744593,V1
15800,260.9681291052652,282.7955828744593,V1
15801,548.5030031830785,282.7955828744593,V1
15802,124.99325595177424,282.7955828744593,V1
15803,124.99325595177424,282.7955828744593,V1
15804,306.84147946490515,282.7955828744593,V1
15805,306.84147946490515,282.7955828744593,V1
15806,197.75446435445215,155.125582451989,V1
15807,124.36673163631302,155.125582451989,V1
15808,157.41647997584212,155.125582451989,V1
15809,338.3022873886858,155.125582451989,V1
15810,300.2118483481941,155.125582451989,V1
15811,164.26885421515797,155.125582451989,V1
15812,149.09308244425554,155.125582451989,V1
15813,149.09308244425554,155.125582451989,V1
15814,157.08310317929758,155.125582451989,V1
15815,157.08310317929758,155.125582451989,V1
15816,232.88048817186962,155.125582451989,V1
15817,175.74192445686617,155.125582451989,V1
15818,383.35041683671585,155.125582451989,V1
15819,270.13535934521497,155.125582451989,RL
15820,174.0941408597611,155.125582451989,V1
15821,123.5489671131287,155.125582451989,V1
15822,129.471525729216,155.125582451989,RL
15823,108.53764432793496,155.125582451989,RL
15824,123.61425506343373,155.125582451989,LM
15825,123.61425506343373,155.125582451989,RL
15826,117.8705383397562,155.125582451989,V1
15827,260.93572916117284,155.125582451989,V1
15828,243.57533088572782,155.125582451989,V1
15829,129.7627651261887,191.07893741615823,V1
15830,426.2179667848559,191.07893741615823,V1
15831,192.60293681286433,191.07893741615823,V1
15832,233.79411841020715,191.07893741615823,V1
15833,146.90917844980473,191.07893741615823,V1
15834,146.90917844980473,191.07893741615823,V1
15835,202.30426526469324,191.07893741615823,V1
15836,202.30426526469324,191.07893741615823,V1
15837,223.39782719042637,191.07893741615823,V1
15838,223.39782719042637,191.07893741615823,RL
15839,146.43302797030302,191.07893741615823,RL
15840,257.99775875559453,191.07893741615823,V1
15841,154.3495808030351,191.07893741615823,RL
15842,111.68220164553763,191.07893741615823,RL
15843,164.2707909846686,191.07893741615823,RL
15844,139.59594155992363,191.07893741615823,RL
15845,345.24451597491276,191.07893741615823,RL
15846,345.24451597491276,191.07893741615823,RL
15847,233.79411841020715,167.11179705942894,V1
15848,93.48531035291305,167.11179705942894,V1
15849,123.5489671131287,167.11179705942894,V1
15850,84.86093386189896,167.11179705942894,V1
15851,232.88048817186962,167.11179705942894,V1
15852,88.6214383054059,167.11179705942894,V1
15853,111.61017929015495,167.11179705942894,V1
15854,376.58292584311283,167.11179705942894,V1
15855,158.7394990756262,167.11179705942894,V1
15856,114.2361887936091,167.11179705942894,V1
15857,190.6740576076372,167.11179705942894,RL
15858,187.72467133191222,167.11179705942894,V1
15859,187.72467133191222,167.11179705942894,V1
15860,189.40970927706613,167.11179705942894,V1
15861,162.61159099067288,167.11179705942894,V1
15862,88.21554687740765,167.11179705942894,V1
15863,142.6979280772482,167.11179705942894,V1
15864,189.82270963548362,273.3234709617501,RL
15865,255.05403691684904,273.3234709617501,V1
15866,255.05403691684904,273.3234709617501,V1
15867,392.68143190090353,273.3234709617501,V1
15868,281.41476138710607,273.3234709617501,V1
15869,308.3642937765028,273.3234709617501,V1
15870,308.3642937765028,273.3234709617501,V1
15871,371.23804785865997,273.3234709617501,RL
15872,249.96993620827473,273.3234709617501,V1
15873,355.09529311266783,273.3234709617501,RL
15874,523.0810822141027,273.3234709617501,RL
15875,256.8580322525246,273.3234709617501,V1
15876,294.86858832281206,273.3234709617501,V1
15877,304.8349426416263,273.3234709617501,RL
15878,204.73865740136344,273.3234709617501,V1
15879,290.0409006552557,273.3234709617501,V1
15880,465.1046966322342,273.3234709617501,V1
15881,124.99325595177424,273.3234709617501,V1
15882,124.99325595177424,273.3234709617501,V1
15883,292.0770322714723,273.3234709617501,RL
15884,143.18306643480256,273.3234709617501,V1
15885,143.18306643480256,273.3234709617501,V1
15886,250.19233239961702,273.3234709617501,V1
15887,343.8120180584992,273.3234709617501,RL
15888,257.52548128837026,273.3234709617501,V1
15889,296.4624706654484,273.3234709617501,RL
15890,327.44750368855654,273.3234709617501,V1
15891,327.44750368855654,273.3234709617501,V1
15892,327.44750368855654,273.3234709617501,V1
15893,353.45719230962817,273.3234709617501,V1
15894,178.15464234427276,273.3234709617501,V1
15895,178.15464234427276,273.3234709617501,V1
15896,278.10014794194853,272.10441053293664,V1
15897,249.96993620827473,272.10441053293664,V1
15898,249.96993620827473,272.10441053293664,V1
15899,254.76245111535775,272.10441053293664,V1
15900,192.58990193015902,272.10441053293664,RL
15901,317.83446944644504,272.10441053293664,V1
15902,317.83446944644504,272.10441053293664,V1
15903,219.21758851016818,272.10441053293664,V1
15904,152.6696582504003,272.10441053293664,V1
15905,225.2300306474771,272.10441053293664,V1
15906,231.97367775456567,272.10441053293664,RL
15907,236.30553317776898,272.10441053293664,RL
15908,180.06667094965042,272.10441053293664,V1
15909,209.86874092770816,272.10441053293664,RL
15910,209.86874092770816,272.10441053293664,RL
15911,197.98382571163663,272.10441053293664,V1
15912,157.08353605326005,303.5410854608174,V1
15913,386.63586941638584,303.5410854608174,RL
15914,236.8586771138516,303.5410854608174,RL
15915,241.51995090536604,303.5410854608174,V1
15916,241.51995090536604,303.5410854608174,V1
15917,374.7517340055393,303.5410854608174,V1
15918,385.41163524643235,303.5410854608174,V1
15919,335.7220580630601,303.5410854608174,V1
15920,237.08714249531303,303.5410854608174,RL
15921,282.7955828744593,303.5410854608174,RL
15922,267.7267176367716,303.5410854608174,V1
15923,234.87846999105818,303.5410854608174,V1
15924,147.76214490777306,303.5410854608174,V1
15925,105.18918697198923,303.5410854608174,V1
15926,295.0341067498751,303.5410854608174,V1
15927,295.0341067498751,303.5410854608174,V1
15928,386.29075741251097,303.5410854608174,V1
15929,194.99536448885019,303.5410854608174,V1
15930,317.1685232526598,303.5410854608174,V1
15931,317.1685232526598,303.5410854608174,V1
15932,374.56358595138084,303.5410854608174,V1
15933,374.56358595138084,303.5410854608174,V1
15934,235.20398617278138,303.5410854608174,RL
15935,436.03929394773786,314.08879131034547,V1
15936,436.03929394773786,314.08879131034547,V1
15937,214.54362676721107,314.08879131034547,V1
15938,214.54362676721107,314.08879131034547,V1
15939,306.4697788789576,314.08879131034547,V1
15940,386.29075741251097,314.08879131034547,V1
15941,386.29075741251097,314.08879131034547,V1
15942,291.9080747595821,314.08879131034547,V1
15943,124.99325595177424,314.08879131034547,V1
15944,124.99325595177424,314.08879131034547,V1
15945,336.5372513563175,314.08879131034547,V1
15946,336.5372513563175,314.08879131034547,V1
15947,304.32960212232666,314.08879131034547,V1
15948,458.6445142499968,314.08879131034547,V1
15949,265.79309861785435,314.08879131034547,RL
15950,279.8274108096057,314.08879131034547,V1
15951,261.03069942734686,314.08879131034547,V1
15952,202.8235366424211,314.08879131034547,RL
15953,202.8235366424211,314.08879131034547,RL
15954,172.85762401824834,314.08879131034547,RL
15955,172.85762401824834,314.08879131034547,V1
15956,242.50410065702576,287.5302370453522,V1
15957,237.590922877419,287.5302370453522,V1
15958,175.7250754372484,287.5302370453522,V1
15959,286.94093790362933,287.5302370453522,V1
15960,256.3020566246961,287.5302370453522,V1
15961,289.6801247168715,287.5302370453522,V1
15962,289.6801247168715,287.5302370453522,V1
15963,111.68587201787328,166.83506621291156,V1
15964,376.9985849543886,166.83506621291156,AL
15965,376.9985849543886,166.83506621291156,AL
15966,376.9985849543886,166.83506621291156,AL
15967,186.47850139738824,166.83506621291156,V1
15968,371.94945541983395,166.83506621291156,RL
