,Inputh Depth,Output Depth,Area Membership
12985,522.7959417083035,240.59880645672575,V1
12986,214.22626241667015,240.59880645672575,V1
12987,214.22626241667015,240.59880645672575,V1
12988,317.4999075647921,240.59880645672575,V1
12989,207.59281558281492,240.59880645672575,V1
12990,287.43544129829706,240.59880645672575,V1
12991,286.0228283134207,240.59880645672575,V1
12992,278.1260155941612,240.59880645672575,V1
12993,278.1260155941612,240.59880645672575,V1
12994,364.62096092881467,240.59880645672575,V1
12995,179.5706657664099,240.59880645672575,V1
12996,264.11638544277014,240.59880645672575,V1
12997,315.96544609553945,240.59880645672575,V1
12998,317.4999075647921,216.647301913683,V1
12999,174.20067234089046,216.647301913683,V1
13000,331.82146944399676,216.647301913683,V1
13001,220.12153753467177,216.647301913683,V1
13002,189.17303634952074,216.647301913683,V1
13003,189.17303634952074,216.647301913683,V1
13004,155.97407008483012,216.647301913683,V1
13005,155.97407008483012,216.647301913683,V1
13006,193.63997672625965,216.647301913683,V1
13007,450.08837462501947,216.647301913683,V1
13008,153.03737123380398,216.647301913683,V1
13009,272.0190365913844,216.647301913683,V1
13010,272.0190365913844,216.647301913683,V1
13011,192.4871580453512,216.647301913683,V1
13012,408.9876542409254,216.647301913683,V1
13013,100.33985317599173,216.647301913683,V1
13014,350.27457219118514,216.647301913683,V1
13015,350.27457219118514,216.647301913683,V1
13016,165.20884385503533,216.647301913683,V1
13017,250.4885147769652,216.647301913683,V1
13018,365.6834043391742,216.647301913683,V1
13019,155.11569859821333,216.647301913683,V1
13020,182.233436815098,216.647301913683,V1
13021,451.9806349961019,216.647301913683,V1
13022,222.3236215054014,216.647301913683,V1
13023,460.70876751814484,216.647301913683,V1
13024,240.8682252061384,216.647301913683,V1
13025,226.5900728078017,216.647301913683,V1
13026,191.5894808509085,216.647301913683,V1
13027,193.63997672625965,223.52982051714085,V1
13028,264.11638544277014,223.52982051714085,V1
13029,250.28233209133666,223.52982051714085,V1
13030,167.03370656741475,223.52982051714085,V1
13031,167.03370656741475,223.52982051714085,V1
13032,183.73477741039807,223.52982051714085,V1
13033,183.73477741039807,223.52982051714085,V1
13034,200.56050030868064,223.52982051714085,V1
13035,200.56050030868064,223.52982051714085,V1
13036,261.51017387466555,223.52982051714085,V1
13037,186.66636086890503,223.52982051714085,V1
13038,238.17114767164534,223.52982051714085,V1
13039,110.56010607428598,223.52982051714085,V1
13040,106.68888096065184,223.52982051714085,AL
13041,106.68888096065184,223.52982051714085,AL
13042,247.7153397616144,223.52982051714085,V1
13043,183.08938083636465,223.52982051714085,V1
13044,115.74322352694307,223.52982051714085,V1
13045,200.26923279088533,223.52982051714085,V1
13046,189.51467904077012,223.52982051714085,V1
13047,218.15644582867128,223.52982051714085,RL
13048,209.0725084694423,223.52982051714085,V1
13049,286.0228283134207,223.52982051714085,V1
13050,169.1097221102282,223.52982051714085,V1
13051,169.1097221102282,223.52982051714085,V1
13052,363.2640979182424,223.52982051714085,V1
13053,363.2640979182424,223.52982051714085,V1
13054,156.73961018798133,223.52982051714085,V1
13055,329.5968720166697,223.52982051714085,V1
13056,360.53002702426335,223.52982051714085,V1
13057,309.24925437193605,223.52982051714085,V1
13058,452.45195866572595,223.52982051714085,V1
13059,452.45195866572595,223.52982051714085,V1
13060,222.9754628483832,223.52982051714085,AL
13061,222.9754628483832,223.52982051714085,RL
13062,214.22626241667015,223.52982051714085,V1
13063,350.27457219118514,223.52982051714085,V1
13064,434.2531597779013,223.52982051714085,V1
13065,471.04757410730895,223.52982051714085,RL
13066,308.06643667169436,223.52982051714085,V1
13067,143.24745998961612,199.08337970546813,V1
13068,106.66266743066436,199.08337970546813,V1
13069,106.66266743066436,199.08337970546813,V1
13070,123.72104647963803,199.08337970546813,V1
13071,174.20067234089046,199.08337970546813,V1
13072,220.12153753467177,199.08337970546813,V1
13073,234.12431763723103,199.08337970546813,V1
13074,123.79858950742334,199.08337970546813,V1
13075,212.81529603843106,199.08337970546813,V1
13076,212.81529603843106,199.08337970546813,V1
13077,177.59456241665845,199.08337970546813,V1
13078,177.59456241665845,199.08337970546813,V1
13079,350.27457219118514,199.08337970546813,V1
13080,350.27457219118514,199.08337970546813,V1
13081,190.82136951783014,199.08337970546813,RL
13082,315.96544609553945,199.08337970546813,V1
13083,231.17972899707297,199.08337970546813,V1
13084,202.95188824436667,199.08337970546813,RL
13085,202.95188824436667,199.08337970546813,RL
13086,171.99069910777285,199.08337970546813,V1
13087,348.87560042860764,199.08337970546813,V1
13088,283.91299803412966,199.08337970546813,V1
13089,206.7229990517409,199.08337970546813,V1
13090,206.7229990517409,199.08337970546813,V1
13091,136.1319091298943,199.08337970546813,V1
13092,164.65428407307976,199.08337970546813,V1
13093,288.73617717550445,199.08337970546813,V1
13094,132.11415349152352,199.08337970546813,V1
13095,148.66490937391208,199.08337970546813,V1
13096,200.7569142575439,199.08337970546813,V1
13097,151.12635372115957,199.08337970546813,V1
13098,396.1917961869413,199.08337970546813,RL
13099,396.1917961869413,199.08337970546813,RL
13100,242.85539802151786,199.08337970546813,V1
13101,333.55205575272714,199.08337970546813,V1
13102,178.86865083642823,199.08337970546813,V1
13103,161.55417650338885,199.08337970546813,RL
13104,244.87121183223482,199.08337970546813,V1
13105,310.8692351275496,211.70039586704243,V1
13106,168.30129186961514,211.70039586704243,V1
13107,457.67597113771336,211.70039586704243,V1
13108,274.94931932102884,211.70039586704243,RL
13109,281.41476138710607,211.70039586704243,V1
13110,152.68737512491836,211.70039586704243,V1
13111,285.6654336379866,211.70039586704243,V1
13112,222.66616017237382,211.70039586704243,V1
13113,128.64561148182494,211.70039586704243,V1
13114,192.4608580459201,211.70039586704243,RL
13115,192.65013336330972,211.70039586704243,V1
13116,192.65013336330972,211.70039586704243,V1
13117,127.708772870877,211.70039586704243,V1
13118,155.97407008483012,211.70039586704243,V1
13119,155.97407008483012,211.70039586704243,V1
13120,191.16338778790873,211.70039586704243,V1
13121,326.75225286470686,211.70039586704243,V1
13122,205.2751554845139,211.70039586704243,V1
13123,162.61534835919616,211.70039586704243,V1
13124,161.55417650338885,211.70039586704243,RL
13125,254.59586430042825,211.70039586704243,V1
13126,307.2739897027744,211.70039586704243,V1
13127,154.43507091508545,211.70039586704243,V1
13128,154.43507091508545,211.70039586704243,V1
13129,154.43507091508545,211.70039586704243,V1
13130,154.43507091508545,211.70039586704243,V1
13131,408.9876542409254,211.70039586704243,V1
13132,207.19628813844227,211.70039586704243,V1
13133,207.19628813844227,211.70039586704243,V1
13134,340.0228450255758,211.70039586704243,V1
13135,280.5206686222993,211.70039586704243,V1
13136,280.5206686222993,211.70039586704243,V1
13137,123.00579508049705,211.70039586704243,V1
13138,135.10917618050024,211.70039586704243,V1
13139,173.8808205961468,211.70039586704243,RL
13140,173.8808205961468,211.70039586704243,RL
13141,523.7630403271476,247.02852671786917,V1
13142,194.9126487734125,247.02852671786917,V1
13143,144.24290996766842,247.02852671786917,V1
13144,153.8850493603658,247.02852671786917,V1
13145,388.8319993140066,247.02852671786917,V1
13146,388.8319993140066,247.02852671786917,V1
13147,388.8319993140066,247.02852671786917,V1
13148,388.8319993140066,247.02852671786917,V1
13149,275.5495134092606,247.02852671786917,V1
13150,245.59446919100574,247.02852671786917,V1
13151,239.78320946381655,247.02852671786917,V1
13152,142.57842164226616,247.02852671786917,V1
13153,142.57842164226616,247.02852671786917,V1
13154,90.23112992736016,247.02852671786917,V1
13155,123.61425506343373,247.02852671786917,LM
13156,123.61425506343373,247.02852671786917,RL
13157,220.66153041755112,247.02852671786917,V1
13158,220.66153041755112,247.02852671786917,V1
13159,242.50829195299903,247.02852671786917,V1
13160,242.50829195299903,247.02852671786917,V1
13161,252.35615040282062,247.02852671786917,V1
13162,300.2118483481941,247.02852671786917,V1
13163,226.85006922496757,247.02852671786917,RL
13164,242.2045094226484,247.02852671786917,RL
13165,152.24058867758995,247.02852671786917,V1
13166,326.89433215839506,247.02852671786917,RL
13167,342.0841785523026,247.02852671786917,V1
13168,244.83976673923033,247.02852671786917,V1
13169,183.01579729030044,247.02852671786917,RL
13170,241.51168606414885,247.02852671786917,V1
13171,237.94328862977756,247.02852671786917,V1
13172,254.3249135346446,247.02852671786917,V1
13173,106.66266743066436,174.06061628615663,V1
13174,238.153199509619,174.06061628615663,RL
13175,265.81382222998127,174.06061628615663,V1
13176,257.17961970706875,174.06061628615663,V1
13177,344.7210257071326,174.06061628615663,V1
13178,123.00579508049705,174.06061628615663,V1
13179,189.49889946250647,174.06061628615663,RL
13180,212.81529603843106,174.06061628615663,V1
13181,212.81529603843106,174.06061628615663,V1
13182,155.54630018739468,174.06061628615663,V1
13183,147.75489168603306,174.06061628615663,V1
13184,466.63412970515543,174.06061628615663,V1
13185,350.27457219118514,174.06061628615663,V1
13186,350.27457219118514,174.06061628615663,V1
13187,350.27457219118514,174.06061628615663,V1
13188,300.32881272755964,174.06061628615663,RL
13189,189.1038175650612,174.06061628615663,V1
13190,315.96544609553945,174.06061628615663,V1
13191,242.1257823632423,174.06061628615663,RL
13192,179.5706657664099,223.39066043813008,V1
13193,151.8882526262856,223.39066043813008,RL
13194,129.2304599192433,223.39066043813008,V1
13195,129.2304599192433,223.39066043813008,V1
13196,194.2911252602039,223.39066043813008,V1
13197,482.68393689718397,223.39066043813008,V1
13198,165.20884385503533,223.39066043813008,V1
13199,189.17303634952074,223.39066043813008,V1
13200,189.17303634952074,223.39066043813008,V1
13201,155.97407008483012,223.39066043813008,V1
13202,155.97407008483012,223.39066043813008,V1
13203,209.9758209265541,223.39066043813008,V1
13204,350.27457219118514,223.39066043813008,V1
13205,350.27457219118514,223.39066043813008,V1
13206,350.27457219118514,223.39066043813008,V1
13207,182.41277045683486,206.62505227575633,V1
13208,182.41277045683486,206.62505227575633,V1
13209,460.70876751814484,206.62505227575633,V1
13210,129.24863936877816,206.62505227575633,V1
13211,196.44916265592997,206.62505227575633,V1
13212,350.27457219118514,206.62505227575633,V1
13213,350.27457219118514,206.62505227575633,V1
13214,161.02276674542256,206.62505227575633,V1
13215,261.1011600653042,206.62505227575633,RL
13216,261.1011600653042,206.62505227575633,RL
13217,95.59138379042474,206.62505227575633,V1
13218,280.3849768024262,206.62505227575633,V1
13219,178.86865083642823,206.62505227575633,V1
13220,123.00579508049705,206.62505227575633,V1
13221,258.4198933903608,206.62505227575633,V1
13222,205.2751554845139,206.62505227575633,V1
13223,168.5237458828346,206.62505227575633,V1
13224,197.02354902080174,206.62505227575633,V1
13225,197.02354902080174,206.62505227575633,V1
13226,143.24745998961612,206.62505227575633,V1
13227,282.3918892045343,206.62505227575633,RL
13228,110.00586457602634,206.62505227575633,V1
13229,247.9612902033417,206.62505227575633,V1
13230,225.0428077433522,206.62505227575633,V1
13231,450.08837462501947,206.62505227575633,V1
13232,152.3643447571663,206.62505227575633,V1
13233,142.0370118600261,206.62505227575633,V1
13234,202.40495620949235,206.62505227575633,RL
13235,202.40495620949235,206.62505227575633,RL
13236,202.40495620949235,206.62505227575633,RL
13237,425.5303723556542,206.62505227575633,AL
13238,145.0032768564233,220.55737068687026,V1
13239,145.0032768564233,220.55737068687026,V1
13240,145.0032768564233,220.55737068687026,V1
13241,145.0032768564233,220.55737068687026,V1
13242,204.5390367086691,220.55737068687026,V1
13243,204.5390367086691,220.55737068687026,V1
13244,143.89947532497305,220.55737068687026,V1
13245,143.89947532497305,220.55737068687026,V1
13246,143.89947532497305,220.55737068687026,V1
13247,143.89947532497305,220.55737068687026,V1
13248,143.89947532497305,220.55737068687026,V1
13249,143.89947532497305,220.55737068687026,V1
13250,143.89947532497305,220.55737068687026,V1
13251,143.89947532497305,220.55737068687026,V1
13252,123.27035837246554,220.55737068687026,V1
13253,195.13678014781146,220.55737068687026,V1
13254,195.215535854784,220.55737068687026,V1
13255,133.80771779320116,220.55737068687026,V1
13256,133.80771779320116,220.55737068687026,V1
13257,133.80771779320116,220.55737068687026,V1
13258,133.80771779320116,220.55737068687026,V1
13259,133.80771779320116,220.55737068687026,V1
13260,133.80771779320116,220.55737068687026,V1
13261,212.81529603843106,220.55737068687026,V1
13262,212.81529603843106,220.55737068687026,V1
13263,200.2071812854658,220.55737068687026,V1
13264,200.2071812854658,220.55737068687026,V1
13265,155.3014770088987,220.55737068687026,RL
13266,207.2756225909298,220.55737068687026,AL
13267,408.9876542409254,220.55737068687026,V1
13268,169.1097221102282,220.55737068687026,V1
13269,169.1097221102282,220.55737068687026,V1
13270,157.0274391476933,220.55737068687026,AL
13271,157.0274391476933,220.55737068687026,AL
13272,134.40375134000178,220.55737068687026,V1
13273,134.40375134000178,220.55737068687026,V1
13274,168.20259393597215,220.55737068687026,V1
13275,445.1398500925641,220.55737068687026,V1
13276,445.1398500925641,220.55737068687026,V1
13277,445.1398500925641,220.55737068687026,V1
13278,296.69706411239395,220.55737068687026,V1
13279,296.69706411239395,220.55737068687026,V1
13280,199.96221328890516,220.55737068687026,V1
13281,78.71496796173608,220.55737068687026,V1
13282,78.71496796173608,220.55737068687026,V1
13283,78.71496796173608,220.55737068687026,V1
13284,78.71496796173608,220.55737068687026,V1
13285,78.71496796173608,220.55737068687026,V1
13286,178.86865083642823,220.55737068687026,V1
13287,223.98111549065095,220.55737068687026,V1
13288,119.24349921228801,220.55737068687026,V1
13289,119.24349921228801,220.55737068687026,V1
13290,119.24349921228801,220.55737068687026,V1
13291,119.24349921228801,220.55737068687026,V1
13292,138.17009315937565,220.55737068687026,V1
13293,128.1348664606207,220.55737068687026,V1
13294,112.97926820389705,220.55737068687026,V1
13295,112.97926820389705,220.55737068687026,V1
13296,112.97926820389705,220.55737068687026,V1
13297,112.97926820389705,220.55737068687026,V1
13298,261.1011600653042,220.55737068687026,RL
13299,261.1011600653042,220.55737068687026,RL
13300,166.11149215067638,220.55737068687026,V1
13301,182.41277045683486,220.55737068687026,V1
13302,127.36461571808998,220.55737068687026,V1
13303,116.96985598793631,220.55737068687026,RL
13304,107.09760460713994,220.55737068687026,V1
13305,107.09760460713994,220.55737068687026,V1
13306,107.09760460713994,220.55737068687026,V1
13307,107.09760460713994,220.55737068687026,V1
13308,107.09760460713994,220.55737068687026,V1
13309,107.09760460713994,220.55737068687026,V1
13310,107.09760460713994,220.55737068687026,V1
13311,107.09760460713994,220.55737068687026,V1
13312,107.09760460713994,220.55737068687026,V1
13313,107.09760460713994,220.55737068687026,V1
13314,107.09760460713994,220.55737068687026,V1
13315,107.09760460713994,220.55737068687026,V1
13316,107.09760460713994,220.55737068687026,V1
13317,107.09760460713994,220.55737068687026,V1
13318,107.09760460713994,220.55737068687026,V1
13319,137.07773614563868,220.55737068687026,V1
13320,79.99579078658356,220.55737068687026,V1
13321,79.99579078658356,220.55737068687026,V1
