,Inputh Depth,Output Depth,Area Membership
2306,172.81618100794552,463.30495094115304,V1
2307,172.81618100794552,463.30495094115304,V1
2308,460.2998995803361,463.30495094115304,V1
2309,191.6223714908404,463.30495094115304,V1
2310,92.79006005580723,463.30495094115304,V1
2311,199.5746742493292,463.30495094115304,RL
2312,250.25441360609088,463.30495094115304,V1
2313,264.4042441035364,463.30495094115304,V1
2314,342.63729384081864,464.62877902047273,V1
2315,141.4195921198596,464.62877902047273,V1
2316,141.4195921198596,464.62877902047273,V1
2317,233.66331227557646,464.62877902047273,V1
2318,314.4908686014311,464.62877902047273,V1
2319,309.574135566499,464.62877902047273,V1
2320,195.13678014781146,464.62877902047273,V1
2321,197.64987174980897,464.62877902047273,V1
2322,410.76688159354075,464.62877902047273,V1
2323,410.76688159354075,464.62877902047273,V1
2324,512.6033765344906,464.62877902047273,V1
2325,285.64167674765974,464.62877902047273,V1
2326,465.7166848031614,464.62877902047273,V1
2327,195.01493166343525,464.62877902047273,V1
2328,92.79006005580723,464.62877902047273,V1
2329,118.26489878059749,464.62877902047273,V1
2330,231.2491504214743,464.62877902047273,V1
2331,205.48113500345679,464.62877902047273,V1
2332,205.48113500345679,464.62877902047273,V1
2333,205.48113500345679,464.62877902047273,V1
2334,388.63408357657056,464.62877902047273,V1
2335,250.43423847041123,464.62877902047273,V1
2336,250.43423847041123,464.62877902047273,V1
2337,113.70579170860775,464.62877902047273,V1
2338,226.50622982913262,464.62877902047273,V1
2339,532.5583105728186,464.62877902047273,RL
2340,169.3097777838604,464.62877902047273,V1
2341,219.21024881898455,464.62877902047273,V1
2342,219.21024881898455,464.62877902047273,V1
2343,118.29871351707511,464.62877902047273,V1
2344,172.81618100794552,464.62877902047273,V1
2345,394.7515532994606,464.62877902047273,V1
2346,380.1701965895441,464.62877902047273,V1
2347,279.0597906991109,464.62877902047273,V1
2348,279.0597906991109,464.62877902047273,V1
2349,142.85211815709582,464.62877902047273,V1
2350,152.40249508093817,464.62877902047273,V1
2351,454.7337240202057,464.62877902047273,V1
2352,150.69832494213694,464.62877902047273,V1
2353,412.0018377711158,464.62877902047273,V1
2354,426.9866870912471,464.62877902047273,RL
2355,370.8455684724276,464.62877902047273,AL
2356,370.8455684724276,464.62877902047273,AL
2357,131.6961825586517,464.62877902047273,V1
2358,131.6961825586517,464.62877902047273,V1
2359,386.94806318625,464.62877902047273,V1
2360,245.37132236874902,448.8294886182302,V1
2361,350.15916900250113,448.8294886182302,RL
2362,350.15916900250113,448.8294886182302,RL
2363,420.8532054490974,448.8294886182302,V1
2364,212.01241564453133,448.8294886182302,V1
2365,113.5860821069401,448.8294886182302,V1
2366,284.15831348869676,448.8294886182302,V1
2367,246.13405837423315,448.8294886182302,V1
2368,238.62261716427452,448.8294886182302,V1
2369,285.71407520861555,448.8294886182302,V1
2370,118.06204006278591,448.8294886182302,RL
2371,237.60693479667867,448.8294886182302,V1
2372,237.60693479667867,448.8294886182302,V1
2373,135.72307089313975,448.8294886182302,V1
2374,135.72307089313975,448.8294886182302,V1
2375,106.37356744314415,448.8294886182302,V1
2376,368.66016110917235,448.8294886182302,V1
2377,526.845460196631,448.8294886182302,V1
2378,301.9179849575604,448.8294886182302,V1
2379,296.0119862517055,448.8294886182302,V1
2380,400.957317232068,448.8294886182302,V1
2381,318.1996674415671,448.8294886182302,V1
2382,301.8567429584202,448.8294886182302,RL
2383,301.8567429584202,448.8294886182302,V1
2384,281.4502534847634,509.1489674964181,V1
2385,281.4502534847634,509.1489674964181,V1
2386,281.4502534847634,509.1489674964181,V1
2387,281.4502534847634,509.1489674964181,V1
2388,502.8047368205812,509.1489674964181,V1
2389,502.8047368205812,509.1489674964181,V1
2390,215.23619229761098,509.1489674964181,V1
2391,507.89470460607674,509.1489674964181,V1
2392,507.89470460607674,509.1489674964181,V1
2393,266.70719353818424,509.1489674964181,V1
2394,225.0428077433522,509.1489674964181,V1
2395,233.65660757155317,509.1489674964181,V1
2396,233.65660757155317,509.1489674964181,V1
2397,520.2230828284037,509.1489674964181,V1
2398,400.957317232068,509.1489674964181,V1
2399,188.23484024132097,509.1489674964181,V1
2400,188.23484024132097,509.1489674964181,V1
2401,538.4709566875636,509.1489674964181,V1
2402,184.12329942188464,509.1489674964181,V1
2403,184.12329942188464,509.1489674964181,V1
2404,534.1576844135469,509.1489674964181,V1
2405,245.9754186435687,529.1830046997252,V1
2406,461.59650303693485,529.1830046997252,V1
2407,461.59650303693485,529.1830046997252,V1
2408,560.3649715418464,529.1830046997252,V1
2409,320.77732501052185,529.1830046997252,V1
2410,161.45542074786866,529.1830046997252,V1
2411,502.8047368205812,529.1830046997252,V1
2412,332.3181111946292,512.1483533667679,V1
2413,332.3181111946292,512.1483533667679,V1
2414,213.71970763795153,512.1483533667679,V1
2415,213.71970763795153,512.1483533667679,V1
2416,116.80335564245057,512.1483533667679,V1
2417,468.67037749187006,512.1483533667679,V1
2418,528.5262781982448,512.1483533667679,V1
2419,528.5262781982448,512.1483533667679,V1
2420,305.1352584930708,512.1483533667679,V1
2421,305.1352584930708,512.1483533667679,V1
2422,253.37076385580605,512.1483533667679,V1
2423,298.19083320225815,512.1483533667679,V1
2424,506.6894015700602,512.1483533667679,V1
2425,294.4998074782858,512.1483533667679,V1
2426,274.181120991763,512.1483533667679,V1
2427,211.8882240572732,512.1483533667679,RL
2428,211.8882240572732,512.1483533667679,RL
2429,420.8532054490974,512.1483533667679,V1
2430,420.8532054490974,512.1483533667679,V1
2431,412.5437668967619,512.1483533667679,V1
2432,412.5437668967619,512.1483533667679,V1
2433,412.5437668967619,512.1483533667679,V1
2434,463.1771775579785,512.1483533667679,AL
2435,463.1771775579785,512.1483533667679,AL
2436,171.2149865682044,487.50411140792545,V1
2437,528.5262781982448,487.50411140792545,V1
2438,313.4251298708212,487.50411140792545,V1
2439,219.4374707667166,487.50411140792545,V1
2440,219.4374707667166,487.50411140792545,V1
2441,372.44916225669607,487.50411140792545,V1
2442,508.21120373543687,487.50411140792545,V1
2443,241.38469353968702,487.50411140792545,V1
2444,241.38469353968702,487.50411140792545,V1
2445,251.6515069477787,487.50411140792545,V1
2446,251.6515069477787,487.50411140792545,V1
2447,192.6555644058055,487.50411140792545,V1
2448,260.4008240767337,487.50411140792545,V1
2449,262.280859598134,487.50411140792545,V1
2450,353.85149440184847,487.50411140792545,V1
2451,321.56858742107715,487.50411140792545,V1
2452,381.9496260553573,487.50411140792545,V1
2453,396.63153099898386,487.50411140792545,V1
2454,313.49137214547017,487.50411140792545,V1
2455,454.8596768043676,487.50411140792545,V1
2456,417.31102259820136,487.50411140792545,V1
2457,233.27476003629172,248.35876933833893,V1
2458,233.27476003629172,248.35876933833893,V1
2459,228.8461996906015,248.35876933833893,RL
2460,345.1673188249022,248.35876933833893,V1
2461,345.1673188249022,248.35876933833893,V1
2462,107.10939394914027,248.35876933833893,RL
2463,153.15173257521255,248.35876933833893,V1
2464,181.44541032268427,248.35876933833893,RL
2465,223.64681143709745,248.35876933833893,AL
2466,308.98867762902387,248.35876933833893,RL
2467,286.35987600904474,248.35876933833893,AL
2468,244.04052807009947,248.35876933833893,V1
2469,259.1611540993159,248.35876933833893,RL
2470,375.1177404534529,248.35876933833893,RL
2471,375.1177404534529,248.35876933833893,RL
2472,197.41397599376918,248.35876933833893,RL
2473,378.5327573142559,248.35876933833893,RL
2474,335.99884620471084,248.35876933833893,V1
2475,223.86862940966878,248.35876933833893,RL
2476,223.86862940966878,248.35876933833893,AL
2477,167.27982836779796,248.35876933833893,RL
2478,235.47805668620865,248.35876933833893,V1
2479,198.0402111998449,248.35876933833893,RL
2480,198.0402111998449,248.35876933833893,RL
2481,198.0402111998449,248.35876933833893,AL
2482,344.880704651353,248.35876933833893,V1
2483,344.880704651353,248.35876933833893,V1
2484,263.0622943965592,406.4795910352595,V1
2485,421.59328212643186,406.4795910352595,V1
2486,143.9654566110592,406.4795910352595,V1
2487,143.9654566110592,406.4795910352595,V1
2488,374.35416734761054,406.4795910352595,V1
2489,445.6890631944922,406.4795910352595,V1
2490,218.26164635313972,406.4795910352595,V1
2491,432.8030903317781,406.4795910352595,V1
2492,317.83446944644504,406.4795910352595,V1
2493,317.83446944644504,406.4795910352595,V1
2494,377.0420543641091,406.4795910352595,V1
2495,258.5067409996632,406.4795910352595,V1
2496,282.12434834926756,406.4795910352595,V1
2497,324.42661598108657,406.4795910352595,V1
2498,187.44273809668812,406.4795910352595,V1
2499,291.5592923833714,406.4795910352595,RL
2500,352.8923725683238,406.4795910352595,V1
2501,155.61424794404599,406.4795910352595,RL
2502,155.61424794404599,406.4795910352595,RL
2503,228.52389393991658,406.4795910352595,V1
2504,228.52389393991658,406.4795910352595,V1
2505,372.46641550270976,406.4795910352595,V1
2506,372.46641550270976,406.4795910352595,V1
2507,400.8338778559559,406.4795910352595,RL
2508,381.0255035166749,406.4795910352595,V1
2509,466.6032050090446,406.4795910352595,V1
2510,154.0049324276647,406.4795910352595,V1
2511,286.28132241527,406.4795910352595,V1
2512,426.9206464030522,406.4795910352595,V1
2513,350.27457219118514,406.4795910352595,V1
2514,244.8978587629286,406.4795910352595,V1
2515,342.19151795947954,406.4795910352595,V1
2516,111.64283969606616,406.4795910352595,V1
2517,111.64283969606616,406.4795910352595,V1
2518,328.7085582791088,406.4795910352595,V1
2519,313.6512537296324,406.4795910352595,V1
2520,345.4043699649961,406.4795910352595,V1
2521,345.4043699649961,406.4795910352595,V1
2522,193.44890945742378,406.4795910352595,V1
2523,193.44890945742378,406.4795910352595,V1
2524,302.640432283308,406.4795910352595,V1
2525,219.4374707667166,406.4795910352595,V1
2526,219.4374707667166,406.4795910352595,V1
2527,303.13262280289206,406.4795910352595,V1
2528,303.13262280289206,406.4795910352595,V1
2529,303.13262280289206,406.4795910352595,V1
2530,319.53219428955396,406.4795910352595,V1
2531,298.25218979166476,406.4795910352595,V1
2532,345.90439245183484,406.4795910352595,V1
2533,324.9612043620614,406.4795910352595,V1
2534,416.2882594210092,406.4795910352595,V1
2535,187.94192295642483,406.4795910352595,V1
2536,187.94192295642483,406.4795910352595,V1
2537,249.47222396280029,406.4795910352595,V1
2538,249.47222396280029,406.4795910352595,V1
2539,304.3776941217512,406.4795910352595,V1
2540,154.43507091508545,406.4795910352595,V1
2541,154.43507091508545,406.4795910352595,V1
2542,154.43507091508545,406.4795910352595,V1
2543,154.43507091508545,406.4795910352595,V1
2544,256.5312450429931,406.4795910352595,V1
2545,374.2558741671072,406.4795910352595,V1
2546,346.8130239948952,406.4795910352595,V1
2547,392.07155607209387,406.4795910352595,V1
2548,244.87121183223482,406.4795910352595,V1
2549,226.11065723584784,475.67353084702887,V1
2550,226.11065723584784,475.67353084702887,V1
2551,291.566086190558,475.67353084702887,V1
2552,234.780986843578,475.67353084702887,V1
2553,213.4292772205143,475.67353084702887,V1
2554,227.2937932197856,475.67353084702887,V1
2555,227.2937932197856,475.67353084702887,V1
2556,131.09445592730498,475.67353084702887,RL
2557,131.09445592730498,475.67353084702887,V1
2558,307.285983791692,475.67353084702887,V1
2559,144.7514301634641,475.67353084702887,V1
2560,207.96466046008334,475.67353084702887,V1
2561,207.96466046008334,475.67353084702887,V1
2562,207.96466046008334,475.67353084702887,V1
2563,207.96466046008334,475.67353084702887,V1
2564,207.96466046008334,475.67353084702887,V1
2565,207.96466046008334,475.67353084702887,V1
2566,455.0808295619805,475.67353084702887,V1
2567,455.0808295619805,475.67353084702887,V1
2568,457.67597113771336,382.01881513876253,V1
2569,290.5417909969947,382.01881513876253,V1
2570,388.1884519865524,382.01881513876253,V1
2571,318.92997643562387,382.01881513876253,V1
2572,313.6618314459333,382.01881513876253,V1
2573,237.541819785261,382.01881513876253,V1
2574,328.478128007314,382.01881513876253,V1
2575,328.478128007314,382.01881513876253,V1
2576,479.39183796211154,382.01881513876253,V1
2577,167.03370656741475,382.01881513876253,V1
2578,167.03370656741475,382.01881513876253,V1
2579,176.61627868843223,382.01881513876253,V1
2580,176.61627868843223,382.01881513876253,V1
2581,403.31529413092807,382.01881513876253,V1
2582,297.09454482762277,382.01881513876253,V1
2583,384.93086112373885,382.01881513876253,V1
2584,396.05532245486796,382.01881513876253,RL
2585,283.4948525821388,382.01881513876253,V1
2586,266.47025856858846,382.01881513876253,V1
2587,386.63586941638584,382.01881513876253,RL
2588,340.54315614360354,382.01881513876253,RL
2589,276.9614627594102,382.01881513876253,V1
2590,261.22850110126035,382.01881513876253,V1
2591,276.2744189549005,382.01881513876253,V1
2592,521.6070548179425,535.5695754150755,V1
2593,507.35291977175143,535.5695754150755,V1
2594,460.69344998815416,535.5695754150755,V1
2595,245.09207653395012,535.5695754150755,V1
2596,168.29305620270858,535.5695754150755,RL
2597,555.849504711489,535.5695754150755,V1
2598,511.9732110210043,535.5695754150755,RL
2599,511.9732110210043,535.5695754150755,RL
2600,511.9732110210043,535.5695754150755,RL
2601,511.9732110210043,535.5695754150755,RL
2602,545.0169469388035,535.5695754150755,V1
2603,545.0169469388035,535.5695754150755,V1
2604,95.47181953356561,535.5695754150755,V1
2605,139.4491532070876,506.6894015700602,V1
2606,336.9763214801454,506.6894015700602,V1
2607,184.12329942188464,506.6894015700602,V1
2608,184.12329942188464,506.6894015700602,V1
2609,195.13678014781146,506.6894015700602,V1
2610,332.15322880821424,506.6894015700602,RL
2611,227.2937932197856,506.6894015700602,V1
2612,223.56797084091272,506.6894015700602,V1
2613,233.66331227557646,506.6894015700602,V1
2614,463.30495094115304,506.6894015700602,V1
2615,297.6863303100606,506.6894015700602,V1
2616,524.4390151927732,506.6894015700602,V1
2617,374.2558741671072,506.6894015700602,V1
2618,374.2558741671072,506.6894015700602,V1
2619,305.1352584930708,506.6894015700602,V1
2620,305.1352584930708,506.6894015700602,V1
2621,326.015037053429,506.6894015700602,V1
2622,221.5988040094368,506.6894015700602,V1
2623,221.5988040094368,506.6894015700602,V1
2624,221.5988040094368,506.6894015700602,V1
2625,221.5988040094368,506.6894015700602,V1
2626,324.3632361527256,506.6894015700602,V1
2627,127.34551217200939,506.6894015700602,V1
2628,215.23619229761098,506.6894015700602,V1
2629,312.1907232644504,506.6894015700602,V1
2630,226.5192074167047,506.6894015700602,V1
2631,212.72795667980162,506.6894015700602,V1
2632,212.72795667980162,506.6894015700602,V1
2633,212.72795667980162,506.6894015700602,V1
2634,422.6020857976292,506.6894015700602,V1
2635,191.6223714908404,506.6894015700602,V1
2636,191.6223714908404,506.6894015700602,V1
2637,197.56799102775386,506.6894015700602,RL
2638,197.56799102775386,506.6894015700602,AL
2639,372.34003037132925,506.6894015700602,V1
2640,442.20537712043404,506.6894015700602,V1
2641,442.20537712043404,506.6894015700602,V1
2642,442.20537712043404,506.6894015700602,V1
2643,442.3425431348009,506.6894015700602,V1
2644,348.27196620206075,506.6894015700602,V1
2645,348.27196620206075,506.6894015700602,V1
2646,348.27196620206075,506.6894015700602,V1
2647,348.27196620206075,506.6894015700602,V1
2648,113.70579170860775,506.6894015700602,V1
2649,396.63153099898386,506.6894015700602,V1
2650,260.4008240767337,506.6894015700602,V1
2651,169.59396501880332,506.6894015700602,V1
2652,460.5824402086414,506.6894015700602,V1
2653,460.5824402086414,506.6894015700602,V1
2654,507.35291977175143,506.6894015700602,V1
2655,507.35291977175143,506.6894015700602,V1
2656,502.8047368205812,506.6894015700602,V1
2657,502.8047368205812,506.6894015700602,V1
2658,502.8047368205812,506.6894015700602,V1
2659,502.8047368205812,506.6894015700602,V1
2660,502.8047368205812,506.6894015700602,V1
2661,502.8047368205812,506.6894015700602,V1
2662,99.19134090806708,506.6894015700602,V1
2663,290.19751872719735,506.6894015700602,V1
2664,263.8384408635777,506.6894015700602,V1
2665,263.8384408635777,506.6894015700602,V1
2666,122.19060336747143,506.6894015700602,V1
2667,245.37132236874902,506.6894015700602,V1
2668,351.45045442663906,506.6894015700602,V1
2669,351.45045442663906,506.6894015700602,V1
2670,298.10950468512686,506.6894015700602,V1
2671,288.0073715502521,506.6894015700602,V1
2672,337.38186597688104,506.6894015700602,V1
2673,313.86159906366777,506.6894015700602,V1
