,Inputh Depth,Output Depth,Area Membership
4721,238.36842894866498,229.54463282466662,V1
4722,282.3918892045343,229.54463282466662,RL
4723,282.3918892045343,229.54463282466662,RL
4724,244.55482887337294,229.54463282466662,V1
4725,238.153199509619,229.54463282466662,RL
4726,238.153199509619,229.54463282466662,RL
4727,286.35987600904474,229.54463282466662,AL
4728,293.7270130999069,229.54463282466662,V1
4729,186.55517709701724,229.54463282466662,V1
4730,217.57882249217,229.54463282466662,V1
4731,133.78867154225387,229.54463282466662,V1
4732,133.78867154225387,229.54463282466662,V1
4733,375.3730262312394,398.03023966602314,RL
4734,300.264042540429,398.03023966602314,RL
4735,342.0690615552782,398.03023966602314,RL
4736,355.89886684234887,398.03023966602314,RL
4737,374.21847342076217,398.03023966602314,V1
4738,228.33302720404714,398.03023966602314,RL
4739,340.6078939959604,398.03023966602314,AL
4740,405.7716501529916,398.03023966602314,V1
4741,417.32139556758494,398.03023966602314,AL
4742,310.90576485853114,398.03023966602314,RL
4743,185.37287715994992,398.03023966602314,AL
4744,243.87974998347048,398.03023966602314,V1
4745,298.49712756042726,398.03023966602314,RL
4746,336.6766400891173,398.03023966602314,RL
4747,336.6766400891173,398.03023966602314,AL
4748,210.1009620974613,398.03023966602314,RL
4749,450.12400785353424,398.03023966602314,AL
4750,229.8793978730053,398.03023966602314,V1
4751,197.56799102775386,398.03023966602314,RL
4752,197.56799102775386,398.03023966602314,AL
4753,483.60476253538434,398.03023966602314,AL
4754,390.6042593938043,398.03023966602314,V1
4755,390.6042593938043,398.03023966602314,RL
4756,230.50854966003908,398.03023966602314,V1
4757,370.16095002629265,398.03023966602314,RL
4758,328.5547146037799,398.03023966602314,RL
4759,328.5547146037799,398.03023966602314,RL
4760,394.6165235340828,398.03023966602314,RL
4761,209.16108968156968,173.8628135587555,V1
4762,209.16108968156968,173.8628135587555,RL
4763,120.69217987987318,173.8628135587555,AL
4764,158.54056961173757,173.8628135587555,AL
4765,244.049023672081,173.8628135587555,RL
4766,159.3019767675363,173.8628135587555,V1
4767,159.3019767675363,173.8628135587555,V1
4768,138.83011234738694,173.8628135587555,RL
4769,85.34191062453424,173.8628135587555,V1
4770,165.98585659672256,173.8628135587555,V1
4771,173.1484867829041,173.8628135587555,RL
4772,173.1484867829041,173.8628135587555,V1
4773,170.0467899017089,173.8628135587555,RL
4774,163.54903594121436,173.8628135587555,RL
4775,394.11052043354414,365.220404912876,V1
4776,324.3632361527256,365.220404912876,V1
4777,291.5779932832879,365.220404912876,V1
4778,450.08918413129874,365.220404912876,V1
4779,317.0654334900772,365.220404912876,V1
4780,253.37076385580605,365.220404912876,V1
4781,463.1771775579785,365.220404912876,AL
4782,321.0989978810219,365.220404912876,V1
4783,261.95060254923317,365.220404912876,V1
4784,343.96412813100306,365.220404912876,V1
4785,343.96412813100306,365.220404912876,V1
4786,343.96412813100306,365.220404912876,V1
4787,379.8701714277167,365.220404912876,V1
4788,326.015037053429,365.220404912876,V1
4789,267.40750298616365,365.220404912876,RL
4790,231.25698080849736,84.82047171653115,V1
4791,231.25698080849736,84.82047171653115,V1
4792,161.93581823824528,84.82047171653115,V1
4793,111.68220164553763,84.82047171653115,RL
4794,78.74294374211523,84.82047171653115,V1
4795,99.03090817246895,84.82047171653115,V1
4796,233.8786552514013,84.82047171653115,LM
4797,233.8786552514013,84.82047171653115,LM
4798,245.72663387637616,84.82047171653115,V1
4799,167.60901650208834,84.82047171653115,V1
4800,300.63438720935625,333.60188188172054,V1
4801,259.8181134685361,333.60188188172054,V1
4802,259.8181134685361,333.60188188172054,V1
4803,256.442402842303,333.60188188172054,V1
4804,306.64934380820296,333.60188188172054,V1
4805,229.13657333964943,333.60188188172054,V1
4806,184.28728583257652,333.60188188172054,V1
4807,282.4853852762145,333.60188188172054,V1
4808,282.4853852762145,333.60188188172054,V1
4809,237.541819785261,333.60188188172054,V1
4810,237.541819785261,333.60188188172054,V1
4811,193.66454312286567,333.60188188172054,V1
4812,193.66454312286567,333.60188188172054,V1
4813,338.81884219167796,333.60188188172054,V1
4814,338.81884219167796,333.60188188172054,V1
4815,258.32902742397255,333.60188188172054,V1
4816,258.32902742397255,333.60188188172054,V1
4817,252.3334056587149,333.60188188172054,V1
4818,252.3334056587149,333.60188188172054,V1
4819,294.63677137945473,333.60188188172054,V1
4820,269.1007479506577,333.60188188172054,V1
4821,503.98290170332064,333.60188188172054,V1
4822,369.90176416889375,333.60188188172054,V1
4823,300.32881272755964,333.60188188172054,RL
4824,348.87560042860764,333.60188188172054,V1
4825,348.87560042860764,333.60188188172054,V1
4826,274.7736571051153,333.60188188172054,V1
4827,309.574135566499,333.60188188172054,V1
4828,343.97687285083515,333.60188188172054,V1
4829,343.97687285083515,333.60188188172054,V1
4830,233.51816894914634,333.60188188172054,V1
4831,336.03737316079946,333.60188188172054,V1
4832,322.8685716138823,333.60188188172054,V1
4833,328.99078115046217,333.60188188172054,V1
4834,225.27124500399088,333.60188188172054,V1
4835,225.27124500399088,333.60188188172054,V1
4836,187.55773811246402,333.60188188172054,V1
4837,315.2529107443903,333.60188188172054,V1
4838,285.439858296892,333.60188188172054,V1
4839,285.439858296892,333.60188188172054,V1
4840,281.41476138710607,333.60188188172054,V1
4841,336.7852833856202,333.60188188172054,V1
4842,336.7852833856202,333.60188188172054,V1
4843,336.7852833856202,333.60188188172054,V1
4844,336.7852833856202,333.60188188172054,V1
4845,332.07392353003723,333.60188188172054,V1
4846,332.07392353003723,333.60188188172054,V1
4847,326.89433215839506,333.60188188172054,RL
4848,263.0622943965592,333.60188188172054,V1
4849,274.5735436096059,333.60188188172054,V1
4850,520.2230828284037,333.60188188172054,V1
4851,364.00394436155614,333.60188188172054,RL
4852,307.6421642077072,333.60188188172054,V1
4853,307.6421642077072,333.60188188172054,V1
4854,265.1944344390182,150.1131852883576,RL
4855,265.1944344390182,150.1131852883576,RL
4856,240.64946915933356,150.1131852883576,V1
4857,182.58163991904988,150.1131852883576,V1
4858,179.6705763792402,150.1131852883576,RL
4859,179.6705763792402,150.1131852883576,RL
4860,264.2293590591285,150.1131852883576,AL
4861,302.46291871383977,150.1131852883576,V1
4862,215.57055101257836,150.1131852883576,V1
4863,215.57055101257836,150.1131852883576,V1
4864,221.29715983505076,150.1131852883576,V1
4865,342.9183862884774,150.1131852883576,RL
4866,342.9183862884774,150.1131852883576,RL
4867,277.422959343648,150.1131852883576,V1
4868,270.62893653636155,150.1131852883576,V1
4869,110.82449432039162,150.1131852883576,V1
4870,384.8292137476202,150.1131852883576,RL
4871,356.92356573556395,150.1131852883576,V1
4872,104.9417920368223,101.53593704644724,V1
4873,84.68079229411431,101.53593704644724,RL
4874,224.29582319530886,101.53593704644724,V1
4875,212.81529603843106,101.53593704644724,V1
4876,212.81529603843106,101.53593704644724,V1
4877,212.07122965157748,101.53593704644724,RL
4878,155.3014770088987,101.53593704644724,RL
4879,282.3918892045343,101.53593704644724,RL
4880,133.78867154225387,101.53593704644724,V1
4881,133.78867154225387,101.53593704644724,V1
4882,84.11013465019916,101.53593704644724,V1
4883,237.28465347960946,101.53593704644724,V1
4884,151.12635372115957,101.53593704644724,V1
4885,368.8263145233956,124.08280538993289,V1
4886,288.7412060985799,124.08280538993289,RL
4887,216.39051329383597,124.08280538993289,V1
4888,111.79338647091319,124.08280538993289,V1
4889,111.79338647091319,124.08280538993289,V1
4890,111.79338647091319,124.08280538993289,V1
4891,143.58598187973402,124.08280538993289,V1
4892,143.58598187973402,124.08280538993289,V1
4893,309.16743515896536,124.08280538993289,V1
4894,297.7708952720775,124.08280538993289,V1
4895,123.27035837246554,124.08280538993289,V1
4896,79.99579078658356,124.08280538993289,V1
4897,134.55230405020487,124.08280538993289,V1
4898,117.63649551750271,124.08280538993289,V1
4899,190.94000915139966,124.08280538993289,RL
4900,115.99082162879564,124.08280538993289,RL
4901,116.92167751906801,124.08280538993289,V1
4902,277.5877849616735,124.08280538993289,V1
4903,186.53824108121177,167.36780640079482,V1
4904,111.79338647091319,167.36780640079482,V1
4905,111.79338647091319,167.36780640079482,V1
4906,111.79338647091319,167.36780640079482,V1
4907,111.79338647091319,167.36780640079482,V1
4908,111.79338647091319,167.36780640079482,V1
4909,111.79338647091319,167.36780640079482,V1
4910,199.77941191477427,167.36780640079482,V1
4911,199.77941191477427,167.36780640079482,V1
4912,202.95188824436667,167.36780640079482,RL
4913,89.863938394338,167.36780640079482,V1
4914,89.863938394338,167.36780640079482,V1
4915,141.16546225287107,167.36780640079482,V1
4916,141.16546225287107,167.36780640079482,V1
4917,141.29352369194334,167.36780640079482,V1
4918,143.24745998961612,167.36780640079482,V1
4919,281.41476138710607,167.36780640079482,V1
4920,249.93947461392457,167.36780640079482,V1
4921,249.93947461392457,167.36780640079482,V1
4922,76.06245634565282,167.36780640079482,V1
4923,76.06245634565282,167.36780640079482,V1
4924,131.09445592730498,167.36780640079482,RL
4925,131.09445592730498,167.36780640079482,V1
4926,228.52389393991658,167.36780640079482,V1
4927,63.31853412906028,167.36780640079482,V1
4928,108.6327015902967,167.36780640079482,V1
4929,108.6327015902967,167.36780640079482,V1
4930,167.42329749351177,167.36780640079482,V1
4931,129.24398602453184,167.36780640079482,V1
4932,137.77229416045088,167.36780640079482,V1
4933,161.55810733754333,167.36780640079482,V1
4934,174.7534979932771,167.36780640079482,V1
4935,174.7534979932771,167.36780640079482,V1
4936,174.7534979932771,167.36780640079482,V1
4937,240.4045313905711,167.36780640079482,V1
4938,157.0274391476933,167.36780640079482,AL
4939,157.0274391476933,167.36780640079482,AL
4940,210.0165721813073,167.36780640079482,V1
4941,221.62900566871204,167.36780640079482,V1
4942,221.62900566871204,167.36780640079482,V1
4943,245.59446919100574,167.36780640079482,V1
4944,446.582085464457,167.36780640079482,V1
4945,152.26102212684364,167.36780640079482,RL
4946,134.08528626682056,167.36780640079482,RL
4947,112.68843356006401,167.36780640079482,V1
4948,112.68843356006401,167.36780640079482,V1
4949,162.84309228405363,167.36780640079482,RL
4950,155.61424794404599,167.36780640079482,RL
4951,155.61424794404599,167.36780640079482,RL
4952,212.81529603843106,167.36780640079482,V1
4953,212.81529603843106,167.36780640079482,V1
4954,344.7210257071326,167.36780640079482,V1
4955,178.1925608537923,167.36780640079482,V1
4956,107.09760460713994,167.36780640079482,V1
4957,107.09760460713994,167.36780640079482,V1
4958,107.09760460713994,167.36780640079482,V1
4959,101.53593704644724,167.36780640079482,V1
4960,204.5390367086691,167.36780640079482,V1
4961,162.9300274162874,167.36780640079482,V1
4962,114.24907938499359,167.36780640079482,V1
4963,195.90526758646274,114.24907938499359,V1
4964,153.30826417771047,114.24907938499359,V1
4965,157.0274391476933,114.24907938499359,AL
4966,157.0274391476933,114.24907938499359,AL
4967,151.82657669969538,114.24907938499359,V1
4968,193.44607723893407,114.24907938499359,V1
4969,94.55940197441535,114.24907938499359,V1
4970,80.47196991365182,114.24907938499359,AL
4971,192.39074328573753,114.24907938499359,V1
4972,192.39074328573753,114.24907938499359,V1
4973,144.14588834171713,114.24907938499359,V1
4974,197.3029365132021,114.24907938499359,V1
4975,197.3029365132021,114.24907938499359,V1
4976,124.40343746664533,114.24907938499359,V1
4977,124.40343746664533,114.24907938499359,V1
4978,124.40343746664533,114.24907938499359,V1
4979,119.86019696910674,114.24907938499359,RL
4980,119.86019696910674,114.24907938499359,RL
4981,108.56908994768345,114.24907938499359,V1
4982,344.7210257071326,114.24907938499359,V1
4983,184.6210100871274,114.24907938499359,V1
4984,181.44911144956208,114.24907938499359,V1
4985,164.65428407307976,114.24907938499359,V1
4986,214.22626241667015,377.15607035448676,V1
4987,169.59396501880332,377.15607035448676,V1
4988,279.2057705991553,377.15607035448676,V1
4989,318.85642311735796,377.15607035448676,V1
4990,192.93625684101943,377.15607035448676,V1
4991,245.76172174763744,377.15607035448676,V1
4992,368.4258572983562,377.15607035448676,V1
4993,383.0966349544776,377.15607035448676,V1
4994,195.35689211163665,377.15607035448676,V1
4995,388.99881846993213,377.15607035448676,V1
4996,327.21903883383897,377.15607035448676,V1
4997,370.0048268641415,377.15607035448676,V1
4998,307.9372177415924,377.15607035448676,RL
4999,271.1738729263603,377.15607035448676,V1
5000,307.285983791692,377.15607035448676,V1
5001,294.8900052707203,377.15607035448676,V1
5002,300.3724826702463,377.15607035448676,V1
5003,412.9547450697128,155.54630018739468,V1
5004,233.8786552514013,155.54630018739468,LM
5005,233.8786552514013,155.54630018739468,LM
5006,95.59138379042474,155.54630018739468,V1
5007,137.67963571587282,155.54630018739468,V1
5008,193.68448376930442,155.54630018739468,RL
5009,120.95235134290199,155.54630018739468,V1
5010,184.0794263125123,155.54630018739468,V1
5011,192.39074328573753,155.54630018739468,V1
5012,192.39074328573753,155.54630018739468,V1
5013,172.33291949104932,155.54630018739468,V1
5014,81.11204845522431,155.54630018739468,V1
5015,147.76214490777306,155.54630018739468,V1
5016,147.76214490777306,155.54630018739468,V1
5017,372.46641550270976,155.54630018739468,V1
5018,96.86729333595099,155.54630018739468,V1
5019,130.28469578351888,155.54630018739468,RL
5020,126.61202350145649,155.54630018739468,V1
5021,258.39792845147997,155.54630018739468,V1
5022,350.27457219118514,155.54630018739468,V1
5023,307.52326358557485,155.54630018739468,V1
5024,186.56049460273428,155.54630018739468,V1
5025,186.56049460273428,155.54630018739468,V1
5026,153.90030854173557,155.54630018739468,V1
5027,126.02061359784787,155.54630018739468,V1
5028,130.03183747108264,155.54630018739468,V1
5029,172.85762401824834,155.54630018739468,RL
5030,172.85762401824834,155.54630018739468,V1
5031,110.6073875139436,155.54630018739468,RL
5032,244.55482887337294,181.86650521715086,V1
5033,121.85624254552857,181.86650521715086,RL
5034,216.92096925420228,181.86650521715086,RL
5035,116.59636292379885,181.86650521715086,V1
5036,238.05441510653222,181.86650521715086,V1
5037,283.6478565233902,181.86650521715086,V1
5038,162.84309228405363,181.86650521715086,RL
5039,269.93562248202255,181.86650521715086,V1
5040,256.74910458733103,181.86650521715086,V1
5041,146.28808833730238,181.86650521715086,V1
5042,367.732715129417,181.86650521715086,RL
5043,245.59446919100574,181.86650521715086,V1
5044,155.855343455073,181.86650521715086,V1
5045,155.855343455073,181.86650521715086,V1
5046,250.8979317592347,181.86650521715086,V1
5047,120.3293244608891,181.86650521715086,V1
5048,363.6066376387026,181.86650521715086,V1
5049,229.29293042302837,181.86650521715086,V1
5050,426.7429025995633,181.86650521715086,V1
5051,256.56349911553315,181.86650521715086,V1
5052,115.2308886674908,181.86650521715086,V1
5053,293.1256036987684,181.86650521715086,V1
5054,259.80574432753326,181.86650521715086,V1
5055,266.8055153662543,181.86650521715086,V1
5056,216.39051329383597,181.86650521715086,V1
5057,216.39051329383597,181.86650521715086,V1
5058,299.1960227427653,181.86650521715086,V1
5059,325.84159913617987,181.86650521715086,V1
5060,288.7412060985799,181.86650521715086,RL
5061,105.66999026899325,94.94300912634912,V1
5062,384.8292137476202,94.94300912634912,RL
5063,200.7569142575439,94.94300912634912,V1
5064,485.5876013437012,94.94300912634912,V1
5065,144.3236024441517,94.94300912634912,V1
5066,487.3167994006375,94.94300912634912,AL
5067,121.22561287679383,94.94300912634912,RL
5068,191.44497303838241,94.94300912634912,V1
5069,116.52104577490961,94.94300912634912,V1
5070,116.52104577490961,94.94300912634912,V1
5071,112.15973879660172,94.94300912634912,AL
5072,205.07478047369798,94.94300912634912,V1
5073,149.51848269821792,94.94300912634912,V1
5074,110.6073875139436,94.94300912634912,RL
5075,246.600352067294,123.99280569821323,V1
5076,139.59594155992363,123.99280569821323,RL
5077,123.5489671131287,123.99280569821323,V1
5078,233.8786552514013,123.99280569821323,LM
5079,421.2876784703246,123.99280569821323,V1
5080,421.2876784703246,123.99280569821323,V1
5081,119.02826977324195,123.99280569821323,RL
5082,119.02826977324195,123.99280569821323,V1
