,Inputh Depth,Output Depth,Area Membership
19213,449.8519319314948,424.6121190008686,V1
19214,449.8519319314948,424.6121190008686,RL
19215,347.00501536027673,424.6121190008686,V1
19216,347.00501536027673,424.6121190008686,V1
19217,338.86196256316043,424.6121190008686,V1
19218,409.9977570607537,424.6121190008686,V1
19219,229.21142791352196,424.6121190008686,V1
19220,229.21142791352196,424.6121190008686,AL
19221,189.78213184636164,424.6121190008686,V1
19222,160.44676189473603,424.6121190008686,V1
19223,160.44676189473603,424.6121190008686,V1
19224,377.4022515569786,424.6121190008686,V1
19225,281.7864333254871,424.6121190008686,RL
19226,202.48270240396337,424.6121190008686,V1
19227,89.75862169937149,424.6121190008686,V1
19228,89.75862169937149,424.6121190008686,V1
19229,89.75862169937149,424.6121190008686,V1
19230,399.08482404179296,424.6121190008686,V1
19231,191.51014639842109,424.6121190008686,V1
19232,191.51014639842109,424.6121190008686,V1
19233,417.7387909154052,424.6121190008686,V1
19234,192.29840259811138,424.6121190008686,V1
19235,192.29840259811138,424.6121190008686,V1
19236,379.78505531426384,424.6121190008686,V1
19237,142.85211815709582,424.6121190008686,V1
19238,272.62518475272515,424.6121190008686,V1
19239,187.94192295642483,424.6121190008686,V1
19240,187.94192295642483,424.6121190008686,V1
19241,187.94192295642483,424.6121190008686,V1
19242,187.94192295642483,424.6121190008686,V1
19243,217.38474901246937,424.6121190008686,V1
19244,217.38474901246937,424.6121190008686,V1
19245,217.38474901246937,424.6121190008686,RL
19246,154.71960455454706,424.6121190008686,V1
19247,297.52939500791075,424.6121190008686,V1
19248,105.50025347862194,424.6121190008686,RL
19249,382.7521584645069,424.6121190008686,V1
19250,382.7521584645069,424.6121190008686,V1
19251,222.15850519775873,424.6121190008686,V1
19252,222.15850519775873,424.6121190008686,RL
19253,222.15850519775873,424.6121190008686,RL
19254,222.15850519775873,424.6121190008686,RL
19255,244.04052807009947,424.6121190008686,V1
19256,325.95093313474473,424.6121190008686,V1
19257,118.225707663038,424.6121190008686,V1
19258,223.2972227150709,424.6121190008686,V1
19259,223.2972227150709,424.6121190008686,V1
19260,356.46923643036627,424.6121190008686,V1
19261,330.23932020171526,424.6121190008686,RL
19262,259.42473599960545,424.6121190008686,V1
19263,259.42473599960545,424.6121190008686,V1
19264,402.104094316936,424.6121190008686,V1
19265,218.62100591890717,424.6121190008686,V1
19266,279.04395171873847,424.6121190008686,V1
19267,221.3803948938945,334.17282810827726,RL
19268,221.3803948938945,334.17282810827726,RL
19269,129.471525729216,334.17282810827726,RL
19270,166.80619393006555,334.17282810827726,V1
19271,147.54298568806013,334.17282810827726,V1
19272,236.8586771138516,334.17282810827726,RL
19273,164.43789924997958,334.17282810827726,V1
19274,164.43789924997958,334.17282810827726,V1
19275,214.98761017036014,334.17282810827726,RL
19276,252.35615040282062,334.17282810827726,V1
19277,241.51995090536604,334.17282810827726,V1
19278,157.30376471432712,334.17282810827726,V1
19279,157.30376471432712,334.17282810827726,V1
19280,236.79434296114667,334.17282810827726,RL
19281,236.79434296114667,334.17282810827726,RL
19282,366.0761744150235,334.17282810827726,V1
19283,132.20545285861817,334.17282810827726,V1
19284,132.20545285861817,334.17282810827726,V1
19285,132.20545285861817,334.17282810827726,V1
19286,132.20545285861817,334.17282810827726,V1
19287,220.31931003427465,334.17282810827726,V1
19288,159.9793680057787,334.17282810827726,V1
19289,159.9793680057787,334.17282810827726,RL
19290,257.42319945183533,334.17282810827726,V1
19291,257.42319945183533,334.17282810827726,V1
19292,257.42319945183533,334.17282810827726,V1
19293,200.57532661608798,334.17282810827726,V1
19294,196.92883921644645,334.17282810827726,V1
19295,196.92883921644645,334.17282810827726,V1
19296,159.1358525276236,334.17282810827726,V1
19297,249.96993620827473,334.17282810827726,V1
19298,444.3435009370563,334.17282810827726,V1
19299,391.0700936723117,334.17282810827726,V1
19300,226.5789741678632,334.17282810827726,V1
19301,97.49797924633121,334.17282810827726,V1
19302,97.49797924633121,334.17282810827726,RL
19303,218.26164635313972,334.17282810827726,V1
19304,338.81884219167796,334.17282810827726,V1
19305,338.81884219167796,334.17282810827726,V1
19306,143.79002515591023,334.17282810827726,RL
19307,143.79002515591023,334.17282810827726,RL
19308,165.47528504114965,334.17282810827726,RL
19309,163.8211150237171,334.17282810827726,V1
19310,281.3091847570646,334.17282810827726,V1
19311,311.52087435733347,334.17282810827726,V1
19312,295.0341067498751,334.17282810827726,V1
19313,247.9612902033417,334.17282810827726,V1
19314,264.49282584240774,334.17282810827726,V1
19315,264.49282584240774,334.17282810827726,V1
19316,260.60989627598525,334.17282810827726,V1
19317,120.95235134290199,334.17282810827726,V1
19318,281.60146442108106,334.17282810827726,RL
19319,198.08766873885313,334.17282810827726,AL
19320,194.39852196251422,334.17282810827726,LM
19321,194.39852196251422,334.17282810827726,LM
19322,194.39852196251422,334.17282810827726,LM
19323,194.39852196251422,334.17282810827726,LM
19324,204.38328649162764,334.17282810827726,V1
19325,397.81414500579615,334.17282810827726,V1
19326,184.0794263125123,334.17282810827726,V1
19327,244.24509174316952,334.17282810827726,V1
19328,244.24509174316952,334.17282810827726,V1
19329,209.13583100267005,334.17282810827726,V1
19330,254.76245111535775,334.17282810827726,V1
19331,287.38520988942014,334.17282810827726,V1
19332,269.1990984262942,334.17282810827726,V1
19333,152.7813332448714,334.17282810827726,V1
19334,194.52077520003002,334.17282810827726,V1
19335,194.52077520003002,334.17282810827726,V1
19336,205.99112886700274,334.17282810827726,RL
19337,205.99112886700274,334.17282810827726,RL
19338,205.99112886700274,334.17282810827726,RL
19339,205.99112886700274,334.17282810827726,RL
19340,393.2775816182021,334.17282810827726,V1
19341,312.9277937309199,334.17282810827726,V1
19342,312.9277937309199,334.17282810827726,V1
19343,143.58598187973402,334.17282810827726,V1
19344,460.5646644587585,334.17282810827726,V1
19345,309.44826925178063,334.17282810827726,V1
19346,335.44662741866165,334.17282810827726,V1
19347,85.30769166166085,334.17282810827726,V1
19348,140.50145177510876,334.17282810827726,V1
19349,140.50145177510876,334.17282810827726,V1
19350,269.598689376665,334.17282810827726,V1
19351,374.02708944846205,334.17282810827726,V1
19352,300.1806053683874,334.17282810827726,V1
19353,376.58292584311283,334.17282810827726,V1
19354,256.75809246538375,334.17282810827726,V1
19355,202.95188824436667,334.17282810827726,RL
19356,311.845985785917,334.17282810827726,V1
19357,399.61513623758225,334.17282810827726,V1
19358,265.79309861785435,334.17282810827726,RL
19359,265.79309861785435,334.17282810827726,RL
19360,265.79309861785435,334.17282810827726,RL
19361,265.79309861785435,334.17282810827726,RL
19362,201.26624290613125,334.17282810827726,V1
19363,348.13031978233505,334.17282810827726,V1
19364,393.2641133347905,334.17282810827726,V1
19365,393.2641133347905,334.17282810827726,V1
19366,345.4043699649961,334.17282810827726,V1
19367,345.4043699649961,334.17282810827726,V1
19368,161.20923849188915,334.17282810827726,V1
19369,205.2223226179117,334.17282810827726,V1
19370,280.22619225369726,334.17282810827726,V1
19371,184.9758027780924,334.17282810827726,RL
19372,157.15977782543882,334.17282810827726,RL
19373,283.5209499416282,334.17282810827726,V1
19374,283.5209499416282,334.17282810827726,V1
19375,260.90971827112713,334.17282810827726,V1
19376,307.2432071910089,334.17282810827726,V1
19377,307.2432071910089,334.17282810827726,V1
19378,260.080103950346,334.17282810827726,V1
19379,351.91926258123766,334.17282810827726,V1
19380,375.17727855082245,334.17282810827726,V1
19381,298.95093857570663,334.17282810827726,V1
19382,238.24672422886576,334.17282810827726,V1
19383,238.24672422886576,334.17282810827726,V1
19384,238.24672422886576,334.17282810827726,V1
19385,338.12711534186786,334.17282810827726,RL
19386,229.13657333964943,334.17282810827726,V1
19387,229.13657333964943,334.17282810827726,V1
19388,223.6197618602396,334.17282810827726,V1
19389,258.1181622197872,334.17282810827726,V1
19390,231.38492818404706,334.17282810827726,V1
19391,231.38492818404706,334.17282810827726,V1
19392,234.45003645889582,334.17282810827726,V1
19393,259.2659811519306,334.17282810827726,V1
19394,383.64047114858005,334.17282810827726,V1
19395,213.0388476138275,334.17282810827726,RL
19396,213.0388476138275,334.17282810827726,RL
19397,213.0388476138275,334.17282810827726,RL
19398,213.0388476138275,334.17282810827726,RL
19399,469.0626547649044,334.17282810827726,V1
19400,200.27174619893526,334.17282810827726,RL
19401,200.27174619893526,334.17282810827726,RL
19402,207.6891428194971,334.17282810827726,RL
19403,207.6891428194971,334.17282810827726,RL
19404,342.6731026419402,334.17282810827726,V1
19405,211.52554210392032,334.17282810827726,RL
19406,328.0969467404987,334.17282810827726,V1
19407,328.0969467404987,334.17282810827726,V1
19408,292.0770322714723,334.17282810827726,RL
19409,236.11608544823568,334.17282810827726,V1
19410,272.62518475272515,334.17282810827726,V1
19411,272.62518475272515,334.17282810827726,V1
19412,116.88005840941454,334.17282810827726,V1
19413,238.68024555946835,334.17282810827726,V1
19414,326.912077153736,334.17282810827726,V1
19415,299.02689071175604,334.17282810827726,V1
19416,243.80342068836018,334.17282810827726,V1
19417,243.80342068836018,334.17282810827726,V1
19418,233.0203707609721,334.17282810827726,V1
19419,273.9857181356331,334.17282810827726,V1
19420,267.8548082501543,334.17282810827726,RL
19421,267.8548082501543,334.17282810827726,RL
19422,86.0423362430117,334.17282810827726,RL
19423,255.70186200972037,334.17282810827726,V1
19424,155.41627280450118,334.17282810827726,V1
19425,282.3918892045343,334.17282810827726,RL
19426,339.28311369927235,334.17282810827726,RL
19427,334.15077669995276,334.17282810827726,V1
19428,334.15077669995276,334.17282810827726,V1
19429,277.5294330029002,334.17282810827726,RL
19430,161.45542074786866,334.17282810827726,V1
19431,214.6120365721351,334.17282810827726,V1
19432,256.5312450429931,334.17282810827726,V1
19433,285.6654336379866,334.17282810827726,V1
19434,313.93616294792315,334.17282810827726,V1
19435,225.27783353751613,334.17282810827726,V1
19436,298.46305394236225,334.17282810827726,RL
19437,298.46305394236225,334.17282810827726,RL
19438,440.36649655343876,334.17282810827726,V1
19439,157.08353605326005,334.17282810827726,V1
19440,248.0260291091863,334.17282810827726,V1
19441,248.0260291091863,334.17282810827726,V1
19442,271.97990382244586,334.17282810827726,V1
19443,271.97990382244586,334.17282810827726,V1
19444,182.233436815098,334.17282810827726,V1
19445,182.233436815098,334.17282810827726,V1
19446,272.1849305972765,334.17282810827726,AL
19447,269.99917524927093,334.17282810827726,V1
19448,243.02068463432855,334.17282810827726,V1
19449,243.02068463432855,334.17282810827726,V1
19450,413.6278871901047,334.17282810827726,V1
19451,116.59636292379885,334.17282810827726,V1
19452,188.364981687737,334.17282810827726,RL
19453,176.37842067577836,334.17282810827726,RL
19454,178.15464234427276,334.17282810827726,V1
19455,178.15464234427276,334.17282810827726,V1
19456,332.3120123034557,334.17282810827726,V1
19457,188.52324636631604,334.17282810827726,V1
19458,188.52324636631604,334.17282810827726,V1
19459,188.52324636631604,334.17282810827726,V1
19460,188.52324636631604,334.17282810827726,V1
19461,174.7534979932771,334.17282810827726,V1
19462,247.61409766537935,320.8781899476961,V1
19463,266.47025856858846,320.8781899476961,V1
19464,241.61812949560297,320.8781899476961,V1
19465,355.04211489503456,320.8781899476961,V1
19466,275.60078455843745,320.8781899476961,RL
19467,397.664754668491,320.8781899476961,V1
19468,397.664754668491,320.8781899476961,V1
19469,340.0648673081372,320.8781899476961,V1
19470,187.82435223746575,320.8781899476961,V1
19471,187.82435223746575,320.8781899476961,V1
19472,194.844585899751,320.8781899476961,RL
19473,194.844585899751,320.8781899476961,V1
19474,154.06290775412106,320.8781899476961,V1
19475,154.06290775412106,320.8781899476961,V1
19476,154.06290775412106,320.8781899476961,V1
19477,154.06290775412106,320.8781899476961,V1
19478,154.06290775412106,320.8781899476961,V1
19479,154.06290775412106,320.8781899476961,V1
19480,312.9277937309199,320.8781899476961,V1
19481,312.9277937309199,320.8781899476961,V1
19482,294.8293696111737,320.8781899476961,V1
19483,294.8293696111737,320.8781899476961,V1
19484,287.4212213304834,320.8781899476961,V1
19485,287.4212213304834,320.8781899476961,V1
19486,287.4212213304834,320.8781899476961,V1
19487,292.3922020244031,320.8781899476961,V1
19488,282.12434834926756,320.8781899476961,V1
19489,282.12434834926756,320.8781899476961,V1
19490,282.12434834926756,320.8781899476961,V1
19491,351.91926258123766,320.8781899476961,V1
19492,249.96993620827473,320.8781899476961,V1
19493,304.16425768763895,320.8781899476961,V1
19494,548.5030031830785,320.8781899476961,V1
19495,281.56834354712845,320.8781899476961,RL
19496,179.58014539378982,320.8781899476961,V1
19497,312.4769608056828,320.8781899476961,V1
19498,312.4769608056828,320.8781899476961,V1
19499,166.43891540085588,320.8781899476961,V1
19500,166.43891540085588,320.8781899476961,V1
19501,166.43891540085588,320.8781899476961,V1
19502,330.81243448529096,320.8781899476961,V1
19503,421.41273580550757,320.8781899476961,V1
19504,102.51352585866051,356.8709084415684,RL
19505,221.29244814218353,356.8709084415684,V1
19506,225.0428077433522,356.8709084415684,V1
19507,324.2239880240395,356.8709084415684,V1
19508,293.4869865034902,356.8709084415684,V1
19509,238.68024555946835,356.8709084415684,V1
19510,350.27457219118514,356.8709084415684,V1
19511,303.5410854608174,356.8709084415684,RL
19512,353.3624241566519,356.8709084415684,V1
19513,320.8781899476961,356.8709084415684,V1
19514,320.8781899476961,356.8709084415684,V1
19515,193.05001236957818,356.8709084415684,V1
19516,155.11569859821333,356.8709084415684,V1
19517,193.7031836157331,356.8709084415684,V1
19518,328.01272870974447,356.8709084415684,V1
19519,101.31518851523009,375.17727855082245,V1
19520,325.84159913617987,375.17727855082245,V1
19521,325.84159913617987,375.17727855082245,V1
19522,149.11094413683838,375.17727855082245,V1
19523,149.11094413683838,375.17727855082245,V1
19524,149.11094413683838,375.17727855082245,V1
19525,388.13073554168335,375.17727855082245,RL
19526,365.87522276566835,375.17727855082245,V1
19527,474.2579392453666,375.17727855082245,V1
19528,304.32960212232666,375.17727855082245,V1
19529,197.27484614255658,375.17727855082245,V1
19530,198.79534810581438,375.17727855082245,V1
19531,202.98076000046876,375.17727855082245,V1
19532,202.98076000046876,375.17727855082245,RL
19533,202.98076000046876,375.17727855082245,V1
19534,281.1492448242815,375.17727855082245,V1
19535,293.4690972168286,375.17727855082245,V1
19536,114.21029354731762,375.17727855082245,RL
19537,297.7708952720775,375.17727855082245,V1
19538,201.68187389658445,375.17727855082245,V1
19539,346.7239489264652,375.17727855082245,V1
19540,197.66252947345336,375.17727855082245,V1
19541,197.66252947345336,375.17727855082245,V1
19542,197.66252947345336,375.17727855082245,V1
19543,197.66252947345336,375.17727855082245,V1
19544,331.7514703275683,375.17727855082245,V1
19545,131.58037409008418,375.17727855082245,V1
19546,295.0341067498751,375.17727855082245,V1
19547,295.0341067498751,375.17727855082245,V1
19548,287.4713943907395,375.17727855082245,V1
19549,287.4713943907395,375.17727855082245,V1
19550,313.04877541388345,375.17727855082245,RL
19551,344.83336538981837,375.17727855082245,V1
19552,328.7085582791088,375.17727855082245,V1
