,Inputh Depth,Output Depth,Area Membership
26245,267.8548082501543,253.5924067825146,RL
26246,255.70186200972037,253.5924067825146,V1
26247,242.14569436211448,253.5924067825146,V1
26248,224.27434789877972,253.5924067825146,RL
26249,274.973132979745,253.5924067825146,V1
26250,273.00145168673134,253.5924067825146,RL
26251,388.2283937350263,253.5924067825146,V1
26252,200.20651501701954,253.5924067825146,V1
26253,310.2745012561239,253.5924067825146,V1
26254,233.0203707609721,253.5924067825146,V1
26255,234.84101300306764,253.5924067825146,V1
26256,384.8292137476202,253.5924067825146,RL
26257,272.8441418592401,253.5924067825146,V1
26258,293.7764334222731,253.5924067825146,V1
26259,273.5150586274798,253.5924067825146,V1
26260,245.00779857434316,253.5924067825146,V1
26261,161.9797772903174,253.5924067825146,RL
26262,161.9797772903174,253.5924067825146,RL
26263,195.8393138944554,225.895687205133,V1
26264,195.8393138944554,225.895687205133,V1
26265,300.31459170625817,225.895687205133,V1
26266,185.40888965450094,225.895687205133,V1
26267,166.44611132746255,225.895687205133,RL
26268,200.22365419951063,225.895687205133,V1
26269,311.6796870268852,225.895687205133,V1
26270,384.8292137476202,225.895687205133,RL
26271,384.8292137476202,225.895687205133,RL
26272,215.94571933091984,225.895687205133,V1
26273,371.3555899300525,225.895687205133,V1
26274,270.13535934521497,225.895687205133,RL
26275,183.67911285204983,225.895687205133,V1
26276,224.42397057708104,225.895687205133,RL
26277,142.6979280772482,225.895687205133,V1
26278,138.50725597201003,225.895687205133,V1
26279,138.50725597201003,225.895687205133,V1
26280,192.29840259811138,232.95953298822772,V1
26281,192.29840259811138,232.95953298822772,V1
26282,260.5632190689459,232.95953298822772,V1
26283,260.5632190689459,232.95953298822772,V1
26284,327.44750368855654,232.95953298822772,V1
26285,226.5057370263177,232.95953298822772,RL
26286,273.08000580724996,232.95953298822772,V1
26287,273.08000580724996,232.95953298822772,V1
26288,276.3141283623783,232.95953298822772,V1
26289,215.94571933091984,232.95953298822772,V1
26290,202.85766860910698,232.95953298822772,V1
26291,202.85766860910698,232.95953298822772,V1
26292,202.85766860910698,232.95953298822772,RL
26293,271.98322621003126,232.95953298822772,V1
26294,207.85570098685992,232.95953298822772,V1
26295,108.53764432793496,232.95953298822772,RL
26296,270.27440325372777,232.95953298822772,V1
26297,244.06197261208652,232.95953298822772,V1
26298,167.13514919661608,232.95953298822772,V1
26299,275.5495134092606,232.95953298822772,V1
26300,174.0941408597611,232.95953298822772,V1
26301,331.17482890949,234.66746049555212,V1
26302,348.9341247995244,234.66746049555212,V1
26303,374.56358595138084,234.66746049555212,V1
26304,374.56358595138084,234.66746049555212,V1
26305,259.15401652133016,234.66746049555212,V1
26306,276.73999066461363,234.66746049555212,V1
26307,274.973132979745,234.66746049555212,V1
26308,274.973132979745,234.66746049555212,V1
26309,142.10819500807517,234.66746049555212,RL
26310,215.94571933091984,234.66746049555212,V1
26311,246.9984688231708,234.66746049555212,RL
26312,167.13514919661608,234.66746049555212,V1
26313,293.7917514790076,234.66746049555212,RL
26314,246.2851520865651,234.66746049555212,RL
26315,246.2851520865651,234.66746049555212,RL
26316,159.9793680057787,234.66746049555212,V1
26317,159.9793680057787,234.66746049555212,RL
26318,197.29366005250782,234.66746049555212,V1
26319,197.29366005250782,234.66746049555212,V1
26320,345.5456100513506,234.66746049555212,V1
26321,344.775417130697,234.66746049555212,RL
26322,344.775417130697,234.66746049555212,V1
26323,217.44703127865336,234.66746049555212,V1
26324,199.2459200424888,201.43996887927798,V1
26325,375.24594776407775,201.43996887927798,V1
26326,175.0077424505321,201.43996887927798,RL
26327,175.0077424505321,201.43996887927798,RL
26328,274.973132979745,201.43996887927798,V1
26329,166.80619393006555,201.43996887927798,V1
26330,293.7764334222731,201.43996887927798,V1
26331,161.32044985785575,201.43996887927798,RL
26332,174.0941408597611,201.43996887927798,V1
26333,138.7295359928542,201.43996887927798,RL
26334,223.39782719042637,201.43996887927798,V1
26335,223.39782719042637,201.43996887927798,RL
26336,102.68889896518866,201.43996887927798,RL
26337,102.68889896518866,201.43996887927798,RL
26338,320.5353027692297,201.43996887927798,V1
26339,175.74192445686617,201.43996887927798,V1
26340,217.4081589715337,201.43996887927798,RL
26341,217.4081589715337,201.43996887927798,V1
26342,376.58292584311283,201.43996887927798,V1
26343,190.5006493914425,201.43996887927798,V1
26344,190.5006493914425,201.43996887927798,V1
26345,190.5006493914425,201.43996887927798,V1
26346,334.45317097850943,201.43996887927798,V1
26347,174.3702356656304,201.43996887927798,V1
26348,211.20358012403483,201.43996887927798,V1
26349,262.0945300360127,201.43996887927798,V1
26350,262.0945300360127,201.43996887927798,V1
26351,192.29840259811138,201.43996887927798,V1
26352,192.29840259811138,201.43996887927798,V1
26353,324.81386485778944,201.43996887927798,V1
26354,402.6431912240922,201.43996887927798,RL
26355,402.6431912240922,201.43996887927798,RL
26356,296.3250155416961,201.43996887927798,V1
26357,90.74904222760443,201.43996887927798,V1
26358,247.7731994443165,201.43996887927798,V1
26359,85.67023037718056,201.43996887927798,V1
26360,94.19163116913458,201.43996887927798,V1
26361,247.856377208027,201.43996887927798,RL
26362,130.24041844775078,201.43996887927798,V1
26363,130.24041844775078,201.43996887927798,V1
26364,276.73999066461363,201.43996887927798,V1
26365,243.45518735661003,201.43996887927798,V1
26366,270.13535934521497,201.43996887927798,RL
26367,197.29366005250782,201.43996887927798,V1
26368,270.27440325372777,299.53980378997926,V1
26369,209.73631420028727,299.53980378997926,V1
26370,231.72151330465445,299.53980378997926,V1
26371,322.6941793722893,299.53980378997926,V1
26372,322.6941793722893,299.53980378997926,V1
26373,153.81169657506612,299.53980378997926,V1
26374,115.18143706383877,299.53980378997926,V1
26375,256.2653518478516,299.53980378997926,V1
26376,211.8882240572732,299.53980378997926,RL
26377,211.8882240572732,299.53980378997926,RL
26378,304.7792207881448,299.53980378997926,V1
26379,317.4664673536559,299.53980378997926,V1
26380,317.4664673536559,299.53980378997926,V1
26381,215.14376408705354,299.53980378997926,V1
26382,351.91926258123766,299.53980378997926,V1
26383,102.94360705094807,299.53980378997926,V1
26384,328.68526343705486,299.53980378997926,V1
26385,403.12260732279003,255.53128548527155,V1
26386,196.21338412387607,255.53128548527155,V1
26387,202.85766860910698,255.53128548527155,V1
26388,202.85766860910698,255.53128548527155,V1
26389,202.85766860910698,255.53128548527155,RL
26390,148.98279464809067,255.53128548527155,V1
26391,231.9767120862533,255.53128548527155,RL
26392,161.2975024738083,255.53128548527155,V1
26393,386.15772434549655,255.53128548527155,V1
26394,344.775417130697,255.53128548527155,RL
26395,344.775417130697,255.53128548527155,V1
26396,258.64090132990907,255.53128548527155,RL
26397,223.86862940966878,255.53128548527155,RL
26398,223.86862940966878,255.53128548527155,AL
26399,223.39782719042637,255.53128548527155,V1
26400,223.39782719042637,255.53128548527155,RL
26401,291.39764696858606,255.53128548527155,RL
26402,491.60449365857073,255.53128548527155,RL
26403,335.20241110650306,255.53128548527155,V1
26404,335.20241110650306,255.53128548527155,V1
26405,388.2283937350263,255.53128548527155,V1
26406,309.3015944357235,255.53128548527155,RL
26407,215.57055101257836,255.53128548527155,V1
26408,215.94571933091984,255.53128548527155,V1
26409,420.5333515973783,255.53128548527155,AL
26410,174.0941408597611,255.53128548527155,V1
26411,102.68889896518866,255.53128548527155,RL
26412,183.91613323760166,255.53128548527155,RL
26413,183.91613323760166,255.53128548527155,RL
26414,183.91613323760166,255.53128548527155,RL
26415,183.91613323760166,255.53128548527155,RL
26416,183.91613323760166,255.53128548527155,RL
26417,183.91613323760166,255.53128548527155,RL
26418,190.6740576076372,255.53128548527155,RL
26419,121.10656849008467,255.53128548527155,V1
26420,121.10656849008467,255.53128548527155,V1
26421,314.6115877156006,255.53128548527155,RL
26422,293.7764334222731,255.53128548527155,V1
26423,115.9343189166016,255.53128548527155,V1
26424,231.6073238486455,255.53128548527155,V1
26425,198.07578976694572,255.53128548527155,V1
26426,245.67345565874288,255.53128548527155,V1
26427,232.828753920932,255.53128548527155,RL
26428,177.87348891427362,244.04396662818297,V1
26429,223.86862940966878,244.04396662818297,RL
26430,223.86862940966878,244.04396662818297,AL
26431,188.5860188015956,244.04396662818297,V1
26432,446.9818514606907,244.04396662818297,V1
26433,311.81777819128575,244.04396662818297,RL
26434,138.57300649733173,244.04396662818297,RL
26435,336.07898963673364,244.04396662818297,V1
26436,213.56704904773093,244.04396662818297,V1
26437,213.56704904773093,244.04396662818297,V1
26438,213.56704904773093,244.04396662818297,V1
26439,261.10095847885026,244.04396662818297,V1
26440,172.1765337601037,244.04396662818297,V1
26441,172.1765337601037,244.04396662818297,V1
26442,172.1765337601037,244.04396662818297,V1
26443,223.39782719042637,244.04396662818297,V1
26444,223.39782719042637,244.04396662818297,RL
26445,152.7813332448714,244.04396662818297,V1
26446,331.8144745771002,244.04396662818297,RL
26447,331.8144745771002,244.04396662818297,V1
26448,384.8292137476202,244.04396662818297,RL
26449,384.8292137476202,244.04396662818297,RL
26450,384.8292137476202,244.04396662818297,RL
26451,384.8292137476202,244.04396662818297,RL
26452,384.8292137476202,244.04396662818297,RL
26453,274.973132979745,244.04396662818297,V1
26454,129.02861176742107,244.04396662818297,RL
26455,129.02861176742107,244.04396662818297,RL
26456,215.94571933091984,244.04396662818297,V1
26457,215.94571933091984,244.04396662818297,V1
26458,121.69855555897648,244.04396662818297,RL
26459,121.69855555897648,244.04396662818297,RL
26460,273.5670231124379,244.04396662818297,V1
26461,272.1849305972765,244.04396662818297,AL
26462,259.8074190549935,244.04396662818297,V1
26463,270.44986388318733,244.04396662818297,V1
26464,167.11179705942894,244.04396662818297,RL
26465,327.44750368855654,244.04396662818297,V1
26466,209.42175184043793,244.04396662818297,V1
26467,209.42175184043793,244.04396662818297,RL
26468,241.76202886155977,244.04396662818297,V1
26469,385.2246139287614,244.04396662818297,V1
26470,142.75584663531515,244.04396662818297,V1
26471,142.75584663531515,244.04396662818297,RL
26472,221.72527508351715,244.04396662818297,V1
26473,189.78213184636164,244.04396662818297,V1
26474,217.4081589715337,244.04396662818297,RL
26475,217.4081589715337,244.04396662818297,V1
26476,240.04505512756174,244.04396662818297,RL
26477,240.04505512756174,244.04396662818297,LM
26478,486.6475297657792,244.04396662818297,RL
26479,486.6475297657792,244.04396662818297,RL
26480,319.8612938474253,244.04396662818297,V1
26481,319.8612938474253,244.04396662818297,V1
26482,233.8786552514013,244.04396662818297,LM
26483,102.68889896518866,244.04396662818297,RL
26484,196.21338412387607,244.04396662818297,V1
26485,191.93450480510802,244.04396662818297,V1
26486,207.58899986567064,244.04396662818297,V1
26487,283.5209499416282,244.04396662818297,V1
26488,283.5209499416282,244.04396662818297,V1
26489,270.6621444065016,244.04396662818297,RL
26490,270.6621444065016,244.04396662818297,RL
26491,162.78606864822197,244.04396662818297,V1
26492,282.6302957349048,244.04396662818297,RL
26493,203.00480547343713,244.04396662818297,V1
26494,215.57055101257836,244.04396662818297,V1
26495,188.01403178125125,244.04396662818297,RL
26496,188.01403178125125,244.04396662818297,RL
26497,232.60098292873946,244.04396662818297,V1
26498,232.60098292873946,244.04396662818297,RL
26499,295.8617556535788,244.04396662818297,V1
26500,347.270878854364,293.31380904806,V1
26501,258.1181622197872,293.31380904806,V1
26502,115.18143706383877,293.31380904806,V1
26503,223.17447667474002,293.31380904806,RL
26504,423.1930023716789,293.31380904806,RL
26505,327.44750368855654,293.31380904806,V1
26506,327.44750368855654,293.31380904806,V1
26507,331.45673297040355,293.31380904806,V1
26508,331.45673297040355,293.31380904806,V1
26509,342.9183862884774,293.31380904806,RL
26510,342.9183862884774,293.31380904806,RL
26511,291.5592923833714,293.31380904806,RL
26512,409.4204504277169,293.31380904806,RL
26513,409.4204504277169,293.31380904806,RL
26514,215.14376408705354,293.31380904806,V1
26515,198.07578976694572,315.13531032437675,V1
26516,221.97689048896805,315.13531032437675,V1
26517,317.09745416813337,315.13531032437675,RL
26518,262.02892432875575,315.13531032437675,V1
26519,262.02892432875575,315.13531032437675,V1
26520,314.8512673807546,315.13531032437675,RL
26521,314.8512673807546,315.13531032437675,V1
26522,225.2300306474771,315.13531032437675,V1
26523,347.270878854364,315.13531032437675,V1
26524,303.6721817583213,315.13531032437675,V1
26525,343.8120180584992,315.13531032437675,RL
26526,258.5067409996632,315.13531032437675,V1
26527,273.7818753924232,315.13531032437675,RL
26528,331.1736151768149,315.13531032437675,V1
26529,275.32856223810177,315.13531032437675,V1
26530,295.8435480832214,315.13531032437675,V1
26531,295.8435480832214,315.13531032437675,V1
26532,312.0531795642789,315.13531032437675,V1
26533,312.0531795642789,315.13531032437675,V1
26534,319.53728050776266,315.13531032437675,RL
26535,309.9824528796158,315.13531032437675,RL
26536,197.59686489083145,315.13531032437675,V1
26537,226.36920705259877,315.13531032437675,V1
26538,346.73854394636413,315.13531032437675,V1
26539,346.73854394636413,315.13531032437675,V1
26540,423.71678227558834,315.13531032437675,V1
26541,164.26885421515797,243.33773228140507,V1
26542,187.94192295642483,243.33773228140507,V1
26543,187.94192295642483,243.33773228140507,V1
26544,215.94571933091984,243.33773228140507,V1
26545,226.69616878124927,243.33773228140507,V1
26546,87.64497570293618,243.33773228140507,RL
26547,193.48286795847847,243.33773228140507,RL
26548,193.48286795847847,243.33773228140507,V1
26549,214.0753660768412,243.33773228140507,V1
26550,246.600352067294,243.33773228140507,V1
26551,179.1955250421472,243.33773228140507,V1
26552,260.7162235369413,243.33773228140507,V1
26553,211.20358012403483,243.33773228140507,V1
26554,200.5209914341692,243.33773228140507,V1
26555,255.70186200972037,243.33773228140507,V1
26556,293.7917514790076,243.33773228140507,RL
26557,293.7917514790076,243.33773228140507,RL
26558,293.7917514790076,243.33773228140507,RL
26559,207.58899986567064,243.33773228140507,V1
26560,196.21338412387607,243.33773228140507,V1
26561,326.40254481171905,243.33773228140507,V1
26562,231.6073238486455,243.33773228140507,V1
26563,276.3141283623783,243.33773228140507,V1
26564,344.775417130697,243.33773228140507,RL
26565,344.775417130697,243.33773228140507,V1
26566,402.6431912240922,243.33773228140507,RL
26567,233.79411841020715,243.33773228140507,V1
26568,304.32960212232666,243.33773228140507,V1
26569,304.32960212232666,243.33773228140507,V1
26570,243.45518735661003,243.33773228140507,V1
26571,225.61704823667154,243.33773228140507,V1
26572,225.61704823667154,243.33773228140507,V1
26573,204.07924349945813,243.33773228140507,V1
26574,162.065759151695,243.33773228140507,RL
26575,221.91668717663998,243.33773228140507,V1
26576,221.91668717663998,243.33773228140507,V1
26577,221.91668717663998,243.33773228140507,RL
26578,384.8292137476202,243.33773228140507,RL
26579,271.98322621003126,243.33773228140507,V1
26580,225.2300306474771,327.44750368855654,V1
