,Inputh Depth,Output Depth,Area Membership
668,238.53611385251543,233.79411841020715,RL
669,309.71291901319285,233.79411841020715,RL
670,191.93450480510802,233.79411841020715,V1
671,151.87053469827976,233.79411841020715,RL
672,151.87053469827976,233.79411841020715,RL
673,113.12215542363289,233.79411841020715,V1
674,224.42397057708104,233.79411841020715,RL
675,324.81386485778944,233.79411841020715,V1
676,313.90116365308097,233.79411841020715,V1
677,340.40125084229066,233.79411841020715,V1
678,340.40125084229066,233.79411841020715,V1
679,259.15401652133016,233.79411841020715,V1
680,200.54778318292747,233.79411841020715,V1
681,376.58292584311283,233.79411841020715,V1
682,262.80460822075764,233.79411841020715,RL
683,312.80949997512516,233.79411841020715,V1
684,226.52235633865865,233.79411841020715,RL
685,174.0941408597611,233.79411841020715,V1
686,206.22210871000186,233.79411841020715,V1
687,206.22210871000186,233.79411841020715,V1
688,149.09308244425554,233.79411841020715,V1
689,149.09308244425554,233.79411841020715,V1
690,159.76734741753927,233.79411841020715,RL
691,384.8292137476202,233.79411841020715,RL
692,183.91613323760166,233.79411841020715,RL
693,183.91613323760166,233.79411841020715,RL
694,183.91613323760166,233.79411841020715,RL
695,210.38159618405433,233.79411841020715,V1
696,200.49142581554193,233.79411841020715,AL
697,200.49142581554193,233.79411841020715,AL
698,274.973132979745,306.89428210370926,V1
699,376.58292584311283,306.89428210370926,V1
700,327.44750368855654,306.89428210370926,V1
701,288.85750420949904,306.89428210370926,V1
702,288.85750420949904,306.89428210370926,V1
703,153.46748107365815,306.89428210370926,V1
704,136.56583416014868,306.89428210370926,RL
705,258.5067409996632,306.89428210370926,V1
706,258.5067409996632,306.89428210370926,V1
707,307.9372177415924,306.89428210370926,RL
708,189.78213184636164,306.89428210370926,V1
709,215.57055101257836,306.89428210370926,V1
710,179.64843797472813,306.89428210370926,AL
711,486.6475297657792,306.89428210370926,RL
712,231.9767120862533,306.89428210370926,RL
713,294.66422676294,306.89428210370926,V1
714,294.66422676294,306.89428210370926,V1
715,294.66422676294,306.89428210370926,V1
716,294.66422676294,306.89428210370926,V1
717,115.9343189166016,306.89428210370926,V1
718,254.34670395440637,306.89428210370926,AL
719,157.15977782543882,306.89428210370926,RL
720,364.11376958270426,268.0744586924506,RL
721,218.62100591890717,268.0744586924506,V1
722,189.78213184636164,268.0744586924506,V1
723,319.23424966181403,268.0744586924506,RL
724,319.23424966181403,268.0744586924506,RL
725,184.6808346601631,268.0744586924506,V1
726,232.74678988989658,268.0744586924506,V1
727,259.8074190549935,268.0744586924506,V1
728,142.17455292647827,268.0744586924506,V1
729,142.17455292647827,268.0744586924506,V1
730,292.3483580893413,268.0744586924506,RL
731,268.994737393166,268.0744586924506,V1
732,268.994737393166,268.0744586924506,V1
733,269.598689376665,268.0744586924506,V1
734,337.63420283893595,268.0744586924506,RL
735,125.14221394186089,268.0744586924506,V1
736,241.9373154986442,268.0744586924506,V1
737,255.70186200972037,268.0744586924506,V1
738,121.69855555897648,268.0744586924506,RL
739,104.67774808825995,268.0744586924506,V1
740,225.22439485806407,268.0744586924506,V1
741,258.8200901535813,300.1806053683874,V1
742,294.8211026629812,300.1806053683874,V1
743,274.973132979745,300.1806053683874,V1
744,247.98201276198083,300.1806053683874,V1
745,321.5558114199591,300.1806053683874,V1
746,267.78885508489077,300.1806053683874,RL
747,267.78885508489077,300.1806053683874,RL
748,189.78213184636164,300.1806053683874,V1
749,175.0077424505321,300.1806053683874,RL
750,175.0077424505321,300.1806053683874,RL
751,361.58469523575747,300.1806053683874,V1
752,240.04505512756174,300.1806053683874,RL
753,240.04505512756174,300.1806053683874,LM
754,145.97158815445465,300.1806053683874,V1
755,321.5225165536315,300.1806053683874,V1
756,259.15401652133016,300.1806053683874,V1
757,250.51683696186305,300.1806053683874,V1
758,235.7688053873417,300.1806053683874,V1
759,184.6808346601631,300.1806053683874,V1
760,201.53725096704818,300.1806053683874,V1
761,201.53725096704818,300.1806053683874,V1
762,201.53725096704818,300.1806053683874,V1
763,201.53725096704818,300.1806053683874,V1
764,313.90116365308097,300.1806053683874,V1
765,337.9195746322433,300.1806053683874,V1
766,337.9195746322433,300.1806053683874,RL
767,203.00480547343713,300.1806053683874,V1
768,152.35344823042567,300.1806053683874,V1
769,274.24912446331575,300.1806053683874,V1
770,258.5067409996632,297.4708112348852,V1
771,351.95194952774017,297.4708112348852,RL
772,376.58292584311283,297.4708112348852,V1
773,129.02861176742107,297.4708112348852,RL
774,129.02861176742107,297.4708112348852,RL
775,129.02861176742107,297.4708112348852,RL
776,197.29366005250782,297.4708112348852,V1
777,363.79495810500447,297.4708112348852,RL
778,282.6302957349048,297.4708112348852,RL
779,161.32044985785575,297.4708112348852,RL
780,276.7228520088664,297.4708112348852,RL
781,215.57055101257836,297.4708112348852,V1
782,300.31459170625817,297.4708112348852,V1
783,162.73202257568838,297.4708112348852,RL
784,162.73202257568838,297.4708112348852,RL
785,374.7847100614272,297.4708112348852,V1
786,223.39782719042637,297.4708112348852,V1
787,223.39782719042637,297.4708112348852,RL
788,257.99775875559453,297.4708112348852,V1
789,133.74725401905442,297.4708112348852,V1
790,284.47995507791086,302.7040142248668,V1
791,401.8108598018317,302.7040142248668,V1
792,282.7955828744593,302.7040142248668,RL
793,239.9878299052759,302.7040142248668,V1
794,282.41359262810863,302.7040142248668,RL
795,327.44750368855654,302.7040142248668,V1
796,262.0424504340443,302.7040142248668,V1
797,139.2640670786958,302.7040142248668,V1
798,300.9996706204344,302.7040142248668,V1
799,300.9996706204344,302.7040142248668,V1
800,220.3910130524737,302.7040142248668,V1
801,220.3910130524737,302.7040142248668,V1
802,195.1948700645343,302.7040142248668,V1
803,253.35162955518342,286.1638371122669,V1
804,188.5860188015956,286.1638371122669,V1
805,273.08000580724996,286.1638371122669,V1
806,273.08000580724996,286.1638371122669,V1
807,273.08000580724996,286.1638371122669,V1
808,273.08000580724996,286.1638371122669,V1
809,261.01856052036464,286.1638371122669,V1
810,332.7255038844563,286.1638371122669,V1
811,326.20376174612676,286.1638371122669,RL
812,486.6475297657792,286.1638371122669,RL
813,486.6475297657792,286.1638371122669,RL
814,175.74192445686617,286.1638371122669,V1
815,88.90426646286522,286.1638371122669,V1
816,282.6302957349048,286.1638371122669,RL
817,259.15401652133016,286.1638371122669,V1
818,130.24041844775078,286.1638371122669,V1
819,130.24041844775078,286.1638371122669,V1
820,298.6711436964472,286.1638371122669,V1
821,195.70044239808612,286.1638371122669,V1
822,195.70044239808612,286.1638371122669,V1
823,200.54778318292747,286.1638371122669,V1
824,217.44703127865336,286.1638371122669,V1
825,168.55420747718478,286.1638371122669,V1
826,215.57055101257836,286.1638371122669,V1
827,246.10827719146428,286.1638371122669,RL
828,294.0931643658853,286.1638371122669,RL
829,274.973132979745,286.1638371122669,V1
830,161.9797772903174,286.1638371122669,RL
831,161.9797772903174,286.1638371122669,RL
832,273.5670231124379,286.1638371122669,V1
833,272.1849305972765,286.1638371122669,AL
834,231.72151330465445,291.45383139708423,V1
835,173.24524900052424,291.45383139708423,V1
836,397.664754668491,291.45383139708423,V1
837,397.664754668491,291.45383139708423,V1
838,335.7220580630601,291.45383139708423,V1
839,275.63228747331914,291.45383139708423,V1
840,327.44750368855654,291.45383139708423,V1
841,286.3054824785048,291.45383139708423,V1
842,281.60146442108106,286.09242162322164,RL
843,329.50687232495,286.09242162322164,RL
844,436.03929394773786,286.09242162322164,V1
845,338.6596237154989,286.09242162322164,RL
846,143.18306643480256,286.09242162322164,V1
847,143.18306643480256,286.09242162322164,V1
848,191.44497303838241,286.09242162322164,V1
849,277.19038966240066,286.09242162322164,V1
850,84.9093738460738,286.09242162322164,V1
851,299.92705319342593,286.09242162322164,V1
852,299.92705319342593,286.09242162322164,V1
853,214.1667816144338,286.09242162322164,RL
854,204.73865740136344,286.09242162322164,V1
855,139.2640670786958,263.8737865629387,V1
856,139.2640670786958,263.8737865629387,V1
857,548.5030031830785,263.8737865629387,V1
858,267.7267176367716,263.8737865629387,V1
859,448.9262779031853,263.8737865629387,V1
860,290.0409006552557,263.8737865629387,V1
861,269.1936366292564,263.8737865629387,V1
862,161.72321995797887,263.8737865629387,V1
863,118.58182973043219,263.8737865629387,V1
864,188.3311377769488,263.8737865629387,V1
865,357.71312371760473,263.8737865629387,V1
866,357.71312371760473,263.8737865629387,RL
867,304.5208996251829,263.8737865629387,V1
868,249.96993620827473,263.8737865629387,V1
869,147.2270637239833,277.19038966240066,RL
870,425.47248349864145,277.19038966240066,RL
871,350.6849992127,277.19038966240066,V1
872,184.32901795226482,277.19038966240066,V1
873,184.32901795226482,277.19038966240066,V1
874,221.97689048896805,277.19038966240066,V1
875,221.97689048896805,277.19038966240066,V1
876,139.2640670786958,277.19038966240066,V1
877,292.0770322714723,277.19038966240066,RL
878,237.275001440086,277.19038966240066,V1
879,280.54506049978636,277.19038966240066,RL
880,239.52806639711926,277.19038966240066,V1
881,350.7308080380953,277.19038966240066,V1
882,210.83000059045358,277.19038966240066,RL
883,338.6596237154989,277.19038966240066,RL
884,191.44497303838241,277.19038966240066,V1
885,518.9639056052533,277.19038966240066,RL
886,305.8930223438689,277.19038966240066,V1
887,327.27314167476175,313.93616294792315,V1
888,331.45673297040355,313.93616294792315,V1
889,331.45673297040355,313.93616294792315,V1
890,308.1219840060567,313.93616294792315,V1
891,266.47025856858846,313.93616294792315,V1
892,168.74128608998885,313.93616294792315,V1
893,168.74128608998885,313.93616294792315,RL
894,355.241273539456,313.93616294792315,RL
895,317.4664673536559,313.93616294792315,V1
896,317.4664673536559,313.93616294792315,V1
897,317.4664673536559,313.93616294792315,V1
898,317.4664673536559,313.93616294792315,V1
899,205.99112886700274,313.93616294792315,RL
900,205.99112886700274,313.93616294792315,RL
901,332.80197694414346,313.93616294792315,V1
902,139.2640670786958,313.93616294792315,V1
903,139.2640670786958,313.93616294792315,V1
904,194.99536448885019,313.93616294792315,V1
905,242.50410065702576,313.93616294792315,V1
906,282.7955828744593,313.93616294792315,RL
907,283.11936439986965,313.93616294792315,V1
908,283.11936439986965,313.93616294792315,V1
909,283.11936439986965,313.93616294792315,V1
910,282.99150507399526,313.93616294792315,RL
911,282.99150507399526,313.93616294792315,RL
912,116.05506825856916,239.76372875867523,V1
913,314.3464170305506,239.76372875867523,RL
914,251.42945610746736,239.76372875867523,RL
915,111.66376331441553,239.76372875867523,V1
916,111.68587201787328,239.76372875867523,V1
917,302.8366138911751,320.70544589297225,V1
918,426.7429025995633,320.70544589297225,V1
919,353.08219640343015,320.70544589297225,RL
920,353.08219640343015,320.70544589297225,V1
921,290.0409006552557,320.70544589297225,V1
922,274.12750726644794,320.70544589297225,RL
923,211.74423822187265,320.70544589297225,V1
924,211.74423822187265,320.70544589297225,V1
925,159.90540993437318,320.70544589297225,V1
926,159.90540993437318,320.70544589297225,V1
927,117.53111994717136,320.70544589297225,V1
928,117.53111994717136,320.70544589297225,V1
929,360.60823316003166,320.70544589297225,RL
930,161.93581823824528,320.70544589297225,V1
931,390.27654808772724,320.70544589297225,V1
932,390.27654808772724,320.70544589297225,AL
933,316.7364761165513,320.70544589297225,V1
934,216.58735958991775,320.70544589297225,V1
935,216.58735958991775,320.70544589297225,V1
936,304.2910183978484,320.70544589297225,V1
937,304.2910183978484,320.70544589297225,RL
938,330.5040564325712,320.70544589297225,V1
939,330.5040564325712,320.70544589297225,V1
940,298.48140633078464,320.70544589297225,V1
941,345.98950698505604,320.70544589297225,V1
942,345.98950698505604,320.70544589297225,V1
943,386.23992071752804,320.70544589297225,V1
944,187.41091742485443,320.70544589297225,RL
945,207.60463462586964,320.70544589297225,AL
946,353.62435681658457,320.70544589297225,RL
947,353.62435681658457,320.70544589297225,RL
948,324.9612043620614,320.70544589297225,V1
949,324.9612043620614,320.70544589297225,V1
950,324.9612043620614,320.70544589297225,V1
951,305.8930223438689,320.70544589297225,V1
952,263.3553538658005,320.70544589297225,RL
953,416.99171831768655,320.70544589297225,RL
954,288.96591305803037,320.70544589297225,RL
955,290.0692817155183,320.70544589297225,V1
956,256.2723170136937,320.70544589297225,V1
957,283.5209499416282,320.70544589297225,V1
958,283.5209499416282,320.70544589297225,V1
959,320.96154117703793,320.70544589297225,V1
960,262.0424504340443,320.70544589297225,V1
961,273.7818753924232,320.70544589297225,RL
962,313.48527220080894,311.8631530892308,V1
963,84.9093738460738,311.8631530892308,V1
964,84.9093738460738,311.8631530892308,V1
965,338.6174566148726,311.8631530892308,V1
966,308.83382549468087,311.8631530892308,AL
967,240.31045657337603,311.8631530892308,RL
968,270.27440325372777,311.78026390816194,V1
969,255.05403691684904,311.78026390816194,V1
970,308.1219840060567,311.78026390816194,V1
971,320.06458701943075,311.78026390816194,V1
972,319.23424966181403,311.78026390816194,RL
973,319.23424966181403,311.78026390816194,RL
974,214.1667816144338,311.78026390816194,RL
975,214.1667816144338,311.78026390816194,RL
976,346.2190412811279,311.78026390816194,RL
977,181.08382540476467,311.78026390816194,RL
978,181.08382540476467,311.78026390816194,RL
979,266.86629373688993,311.78026390816194,V1
980,302.7040142248668,311.78026390816194,V1
981,290.0409006552557,311.78026390816194,V1
982,338.12711534186786,311.78026390816194,RL
983,338.12711534186786,311.78026390816194,RL
984,374.7517340055393,311.78026390816194,V1
985,392.68143190090353,319.6830593480969,V1
986,84.9093738460738,319.6830593480969,V1
987,345.98950698505604,319.6830593480969,V1
988,345.98950698505604,319.6830593480969,V1
989,345.98950698505604,319.6830593480969,V1
990,345.98950698505604,319.6830593480969,V1
991,357.71312371760473,319.6830593480969,V1
992,357.71312371760473,319.6830593480969,RL
993,273.87595020961817,319.6830593480969,RL
994,306.4697788789576,289.2353031598763,V1
995,309.88095084830576,289.2353031598763,RL
996,249.96993620827473,289.2353031598763,V1
997,150.38861593275615,289.2353031598763,V1
998,300.9996706204344,289.2353031598763,V1
999,426.7429025995633,289.2353031598763,V1
1000,304.7792207881448,322.063117356336,V1
1001,267.3857099326824,322.063117356336,V1
1002,270.27440325372777,322.063117356336,V1
1003,327.27314167476175,322.063117356336,V1
1004,154.9362493127222,322.063117356336,V1
1005,371.88850253007917,322.063117356336,V1
1006,316.7364761165513,322.063117356336,V1
1007,181.08382540476467,322.063117356336,RL
1008,181.08382540476467,322.063117356336,RL
1009,357.71312371760473,322.063117356336,V1
1010,357.71312371760473,322.063117356336,RL
1011,357.71312371760473,300.1861833359232,V1
1012,357.71312371760473,300.1861833359232,RL
1013,250.19233239961702,300.1861833359232,V1
1014,305.8930223438689,313.59790099288017,V1
1015,305.8930223438689,313.59790099288017,V1
1016,247.78458614015273,313.59790099288017,V1
1017,291.5592923833714,313.59790099288017,RL
1018,213.56774238351227,313.59790099288017,AL
1019,213.56774238351227,313.59790099288017,RL
1020,357.71312371760473,313.59790099288017,V1
1021,357.71312371760473,313.59790099288017,RL
1022,304.1718297198186,313.59790099288017,V1
